0.02734375,0.09375,-0.98828125,0.31640625,-4.176809692382812,4.5562499999999995,-0.18310546875,-3.2958984375,-0.9765625,-0.003195793308095086,-0.05752427954571155,-0.017044230976507126
-0.0546875,0.08203125,-0.9921875,0.253125,-4.240090942382812,4.5562499999999995,-0.9765625,-4.0283203125,-0.9765625,-0.017044230976507126,-0.07030745277809189,-0.017044230976507126
0.03125,0.08203125,-0.9921875,0.31640625,-4.176809692382812,4.5562499999999995,-1.5869140625,-4.69970703125,-1.220703125,-0.02769687533682408,-0.08202536157444054,-0.021305288720633905
0.0078125,0.0859375,-1.01171875,0.37968749999999996,-4.176809692382812,4.5562499999999995,-2.197265625,-5.31005859375,-1.89208984375,-0.03834951969714103,-0.0926780059347575,-0.03302319751698256
0.0625,0.109375,-1.0,0.31640625,-4.113528442382813,4.49296875,-2.13623046875,-5.06591796875,-2.3193359375,-0.03728425526110934,-0.08841694819063071,-0.040480048569204424
-0.00390625,0.09375,-1.01171875,0.31640625,-4.176809692382812,4.5562499999999995,0.18310546875,-4.39453125,-2.8076171875,0.003195793308095086,-0.07669903939428206,-0.049002164057457984
-0.0078125,0.1171875,-0.99609375,0.31640625,-4.113528442382813,4.5562499999999995,1.28173828125,-3.72314453125,-2.99072265625,0.022370553156665602,-0.06498113059793342,-0.05219795736555307
-0.0,0.09375,-1.0078125,0.31640625,-4.113528442382813,4.5562499999999995,1.77001953125,-3.41796875,-3.35693359375,0.030892668644919165,-0.05965480841777494,-0.05858954398174324
-0.00390625,0.1015625,-0.99609375,0.31640625,-4.113528442382813,4.5562499999999995,1.5869140625,-3.41796875,-3.60107421875,0.02769687533682408,-0.05965480841777494,-0.06285060172587002
-0.0,0.06640625,-1.0078125,0.31640625,-4.113528442382813,4.5562499999999995,1.46484375,-3.35693359375,-3.5400390625,0.02556634646476069,-0.05858954398174324,-0.06178533728983833
-0.00390625,0.07421875,-1.01171875,0.31640625,-4.113528442382813,4.5562499999999995,1.15966796875,-3.0517578125,-3.72314453125,0.020240024284602212,-0.05326322180158477,-0.06498113059793342
-0.0,0.05078125,-1.03125,0.31640625,-4.113528442382813,4.5562499999999995,0.244140625,-2.685546875,-3.41796875,0.004261057744126781,-0.0468716351853946,-0.05965480841777494
-0.05859375,0.03515625,-1.02734375,0.253125,-4.176809692382812,4.5562499999999995,-1.03759765625,-1.77001953125,-3.60107421875,-0.018109495412538822,-0.030892668644919165,-0.06285060172587002
-0.05859375,0.03515625,-1.0234375,0.31640625,-4.113528442382813,4.5562499999999995,-2.38037109375,-1.708984375,-3.90625,-0.04154531300523612,-0.02982740420888747,-0.0681769239060285
0.0234375,-0.0,-1.03125,0.31640625,-4.176809692382812,4.5562499999999995,-2.685546875,-2.0751953125,-4.5166015625,-0.0468716351853946,-0.036218990825077645,-0.07882956826634546
0.00390625,-0.01953125,-1.0390625,0.253125,-4.240090942382812,4.61953125,-2.8076171875,-2.50244140625,-5.2490234375,-0.049002164057457984,-0.04367584187729951,-0.0916127414987258
0.0078125,-0.03515625,-1.0546875,0.253125,-4.176809692382812,4.49296875,-3.23486328125,-2.62451171875,-6.28662109375,-0.05645901510967986,-0.0458063707493629,-0.10972223691126462
0.0625,-0.0546875,-1.12109375,0.37968749999999996,-4.176809692382812,4.61953125,-3.662109375,-2.197265625,-9.33837890625,-0.06391586616190172,-0.03834951969714103,-0.1629854587128494
-0.05078125,-0.07421875,-1.05078125,0.37968749999999996,-4.176809692382812,4.61953125,-3.5400390625,-15.625,-11.962890625,-0.06178533728983833,-0.272707695624114,-0.20879182946221228
0.0625,-0.08203125,-1.0703125,0.37968749999999996,-4.176809692382812,4.61953125,-2.74658203125,1.3427734375,-14.83154296875,-0.04793689962142629,0.0234358175926973,-0.25885925795570197
-0.0,-0.1171875,-1.06640625,0.37968749999999996,-4.176809692382812,4.61953125,-2.9296875,2.9296875,-18.06640625,-0.05113269292952138,0.05113269292952138,-0.31531827306538185
0.0078125,-0.10546875,-1.07421875,0.37968749999999996,-4.176809692382812,4.61953125,-4.150390625,4.45556640625,-20.93505859375,-0.07243798165015529,0.07776430383031376,-0.3653857015588715
-0.0546875,-0.1015625,-1.046875,0.37968749999999996,-4.176809692382812,4.61953125,-4.8828125,5.2490234375,-23.0712890625,-0.08522115488253562,0.0916127414987258,-0.40266995681998086
0.01171875,-0.1015625,-1.02734375,0.18984374999999998,-4.113528442382813,4.5562499999999995,-5.31005859375,5.43212890625,-25.45166015625,-0.0926780059347575,0.09480853480682089,-0.444215269825217
-0.015625,-0.1171875,-1.12109375,0.1265625,-4.113528442382813,4.49296875,-5.18798828125,5.37109375,-27.7099609375,-0.0905474770626941,0.0937432703707892,-0.4836300539583897
-0.015625,-0.14453125,-1.05859375,0.18984374999999998,-4.0502471923828125,4.49296875,-4.5166015625,5.126953125,-30.1513671875,-0.07882956826634546,0.08948221262666241,-0.5262406313996575
-0.01953125,-0.15625,-1.08984375,0.1265625,-4.113528442382813,4.49296875,-4.57763671875,6.4697265625,-36.2548828125,-0.07989483270237716,0.11291803021935971,-0.632767075002827
-0.015625,-0.16015625,-1.09375,0.1265625,-4.113528442382813,4.5562499999999995,-5.2490234375,8.11767578125,-40.34423828125,-0.0916127414987258,0.14168016999221547,-0.7041397922169507
-0.01171875,-0.13671875,-1.08203125,0.1265625,-4.113528442382813,4.5562499999999995,-5.615234375,10.19287109375,-44.5556640625,-0.09800432811491597,0.17789916081729312,-0.7776430383031376
-0.01171875,-0.13671875,-1.046875,0.1265625,-4.113528442382813,4.5562499999999995,-5.0048828125,12.14599609375,-48.27880859375,-0.08735168375459902,0.2119876227703074,-0.8426241689010711
-0.01171875,-0.1484375,-1.0390625,0.1265625,-4.113528442382813,4.5562499999999995,-5.126953125,13.00048828125,-51.57470703125,-0.08948221262666241,0.22690132487475112,-0.9001484484467825
-0.015625,-0.140625,-1.046875,0.1265625,-4.113528442382813,4.5562499999999995,-5.4931640625,13.427734375,-54.99267578125,-0.09587379924285258,0.23435817592697297,-0.9598032568645575
