-0.01171875,0.15234375,-0.984375,0.37968749999999996,-3.923684692382812,4.74609375,-0.3662109375,-3.173828125,-1.89208984375,-0.006391586616190172,-0.05539375067364816,-0.03302319751698256
-0.00390625,0.16015625,-0.9765625,0.37968749999999996,-3.923684692382812,4.6828125,-2.74658203125,-2.74658203125,-1.708984375,-0.04793689962142629,-0.04793689962142629,-0.02982740420888747
-0.05859375,0.15234375,-0.953125,0.37968749999999996,-3.923684692382812,4.6828125,-3.23486328125,-2.86865234375,-0.91552734375,-0.05645901510967986,-0.050067428493489684,-0.01597896654047543
-0.0,0.06640625,-0.9765625,0.31640625,-3.923684692382812,4.74609375,0.42724609375,-3.41796875,-1.03759765625,0.007456851052221868,-0.05965480841777494,-0.018109495412538822
-0.00390625,0.1171875,-0.98828125,0.31640625,-3.923684692382812,4.74609375,1.52587890625,-4.0283203125,-2.5634765625,0.026631610900792385,-0.07030745277809189,-0.044741106313331204
-0.01171875,0.12109375,-1.00390625,0.31640625,-3.923684692382812,4.74609375,-0.8544921875,-3.662109375,-2.62451171875,-0.014913702104443736,-0.06391586616190172,-0.0458063707493629
-0.01171875,0.125,-1.05859375,0.31640625,-3.923684692382812,4.74609375,-1.64794921875,-3.35693359375,-1.89208984375,-0.028762139772855775,-0.05858954398174324,-0.03302319751698256
-0.0234375,0.08984375,-1.0703125,0.37968749999999996,-3.9869659423828123,4.6828125,2.38037109375,-1.89208984375,-2.50244140625,0.04154531300523612,-0.03302319751698256,-0.04367584187729951
-0.01171875,0.0234375,-1.0390625,0.37968749999999996,-3.9869659423828123,4.6828125,3.84521484375,0.42724609375,-3.90625,0.06711165946999681,0.007456851052221868,-0.0681769239060285
-0.00390625,0.015625,-1.0,0.31640625,-3.9869659423828123,4.6828125,3.60107421875,1.40380859375,-5.37109375,0.06285060172587002,0.024501082028728992,-0.0937432703707892
0.0078125,-0.0078125,-1.0,0.37968749999999996,-3.9869659423828123,4.74609375,-2.3193359375,-1.8310546875,-5.67626953125,-0.040480048569204424,-0.03195793308095086,-0.09906959255094767
0.00390625,-0.01171875,-1.0,0.31640625,-3.923684692382812,4.6828125,-4.69970703125,-4.2724609375,-5.615234375,-0.08202536157444054,-0.07456851052221868,-0.09800432811491597
0.0390625,-0.09375,-1.0234375,0.31640625,-3.923684692382812,4.6828125,-6.4697265625,-5.06591796875,-8.11767578125,-0.11291803021935971,-0.08841694819063071,-0.14168016999221547
-0.00390625,-0.07421875,-1.10546875,0.31640625,-3.923684692382812,4.6828125,-9.46044921875,-4.150390625,-9.8876953125,-0.16511598758491278,-0.07243798165015529,-0.17257283863713466
-0.01953125,-0.10546875,-1.09765625,0.31640625,-3.923684692382812,4.6828125,-11.1083984375,-2.44140625,-12.0849609375,-0.19387812735776855,-0.04261057744126781,-0.21092235833427567
-0.01953125,-0.12109375,-1.17578125,0.31640625,-3.923684692382812,4.6828125,-10.009765625,-0.30517578125,-15.7470703125,-0.17470336750919804,-0.005326322180158476,-0.2748382244961774
-0.015625,-0.16015625,-1.125,0.31640625,-3.923684692382812,4.6828125,-5.859375,1.8310546875,-19.83642578125,-0.10226538585904275,0.03195793308095086,-0.346210941710301
-0.03125,-0.20703125,-1.18359375,0.31640625,-3.923684692382812,4.6828125,-3.84521484375,5.92041015625,-28.076171875,-0.06711165946999681,0.10333065029507445,-0.49002164057457986
-0.03515625,-0.30859375,-1.16796875,0.31640625,-3.923684692382812,4.6828125,-5.18798828125,7.8125,-33.02001953125,-0.0905474770626941,0.136353847812057,-0.5763080598931472
-0.05078125,-0.23828125,-1.16015625,0.31640625,-3.923684692382812,4.6828125,-6.591796875,10.25390625,-38.57421875,-0.1150485590914231,0.17896442525332482,-0.6732471235720314
-0.07421875,-0.2109375,-1.140625,0.31640625,-3.923684692382812,4.6828125,-6.7138671875,12.8173828125,-44.677734375,-0.11717908796348649,0.223705531566656,-0.779773567175201
-0.09375,-0.203125,-1.1484375,0.31640625,-3.923684692382812,4.6828125,-5.4931640625,18.798828125,-55.35888671875,-0.09587379924285258,0.32810144629776217,-0.9661948434807477
-0.1015625,-0.21484375,-1.09765625,0.31640625,-3.923684692382812,4.6828125,-3.84521484375,21.42333984375,-59.99755859375,-0.06711165946999681,0.37390781704712506,-1.0471549406191565
-0.0859375,-0.21875,-1.0703125,0.31640625,-3.923684692382812,4.6828125,-4.69970703125,23.5595703125,-64.697265625,-0.08202536157444054,0.4111920723082344,-1.129180302193597
