0.0546875,-0.0234375,-1.00390625,0.50625,-4.746340942382813,3.796875,-0.9765625,-0.1220703125,-1.89208984375,-0.017044230976507126,-0.0021305288720633907,-0.03302319751698256
0.0546875,-0.01171875,-1.0234375,0.5695312499999999,-4.6830596923828125,3.796875,1.03759765625,0.30517578125,-2.5634765625,0.018109495412538822,0.005326322180158476,-0.044741106313331204
0.125,-0.0234375,-1.02734375,0.5695312499999999,-4.746340942382813,3.8601562499999997,1.28173828125,0.48828125,-2.86865234375,0.022370553156665602,0.008522115488253563,-0.050067428493489684
0.06640625,-0.015625,-1.0234375,0.5695312499999999,-4.746340942382813,3.8601562499999997,0.1220703125,0.42724609375,-2.86865234375,0.0021305288720633907,0.007456851052221868,-0.050067428493489684
0.00390625,-0.015625,-0.94140625,0.5695312499999999,-4.746340942382813,3.9234375,-1.89208984375,0.3662109375,-1.5869140625,-0.03302319751698256,0.006391586616190172,-0.02769687533682408
0.05078125,-0.0078125,-1.0,0.6328125,-4.746340942382813,3.9234375,-2.9296875,-0.6103515625,-2.13623046875,-0.05113269292952138,-0.010652644360316953,-0.03728425526110934
0.0546875,-0.0234375,-1.0078125,0.6328125,-4.746340942382813,3.9234375,-1.953125,-0.8544921875,-2.99072265625,-0.03408846195301425,-0.014913702104443736,-0.05219795736555307
0.04296875,-0.00390625,-1.0078125,0.6328125,-4.746340942382813,3.9234375,-0.91552734375,-0.79345703125,-3.662109375,-0.01597896654047543,-0.01384843766841204,-0.06391586616190172
0.046875,-0.015625,-1.01171875,0.6328125,-4.746340942382813,3.9234375,-0.732421875,-0.244140625,-3.7841796875,-0.012783173232380344,-0.004261057744126781,-0.06604639503396512
0.05859375,-0.00390625,-0.99609375,0.6328125,-4.746340942382813,3.9234375,-1.15966796875,0.1220703125,-4.21142578125,-0.020240024284602212,0.0021305288720633907,-0.07350324608618698
0.046875,-0.00390625,-0.99609375,0.6328125,-4.746340942382813,3.9234375,-1.03759765625,0.3662109375,-4.33349609375,-0.018109495412538822,0.006391586616190172,-0.07563377495825037
0.0546875,-0.00390625,-0.9765625,0.6328125,-4.746340942382813,3.9234375,-1.5869140625,-0.1220703125,-3.84521484375,-0.02769687533682408,-0.0021305288720633907,-0.06711165946999681
