0.1953125,-0.28515625,-0.92578125,1.5187499999999998,-5.3158721923828125,2.025,5.79833984375,1.708984375,-3.84521484375,0.10120012142301106,0.02982740420888747,-0.06711165946999681
0.23828125,-0.2734375,-0.9453125,1.5187499999999998,-5.3158721923828125,2.025,6.8359375,3.60107421875,-4.94384765625,0.11930961683554989,0.06285060172587002,-0.08628641931856733
0.22265625,-0.29296875,-0.95703125,1.5187499999999998,-5.3158721923828125,2.025,7.6904296875,4.5166015625,-5.0048828125,0.13422331893999362,0.07882956826634546,-0.08735168375459902
0.20703125,-0.296875,-0.95703125,1.5187499999999998,-5.3158721923828125,2.025,7.75146484375,5.06591796875,-4.33349609375,0.1352885833760253,0.08841694819063071,-0.07563377495825037
0.23828125,-0.29296875,-0.9453125,1.5187499999999998,-5.3158721923828125,2.025,8.1787109375,4.8828125,-3.11279296875,0.14274543442824716,0.08522115488253562,-0.05432848623761646
0.2421875,-0.2890625,-0.9453125,1.6453125,-5.3158721923828125,1.8984375,8.9111328125,3.2958984375,-0.732421875,0.1555286076606275,0.05752427954571155,-0.012783173232380344
0.28515625,-0.31640625,-0.98828125,1.6453125,-5.3158721923828125,1.8984375,9.3994140625,1.46484375,0.6103515625,0.16405072314888108,0.02556634646476069,0.010652644360316953
0.32421875,-0.31640625,-0.97265625,1.6453125,-5.3158721923828125,1.8984375,7.99560546875,-1.15966796875,-0.48828125,0.13954964112015208,-0.020240024284602212,-0.008522115488253563
0.32421875,-0.31640625,-0.984375,1.6453125,-5.3158721923828125,1.8984375,5.67626953125,-4.82177734375,-3.23486328125,0.09906959255094767,-0.08415589044650393,-0.05645901510967986
0.30859375,-0.3203125,-0.97265625,1.6453125,-5.3158721923828125,1.8984375,3.90625,-8.1787109375,-7.32421875,0.0681769239060285,-0.14274543442824716,-0.12783173232380343
0.29296875,-0.32421875,-0.9453125,1.6453125,-5.3158721923828125,1.8984375,2.74658203125,-10.68115234375,-0.8544921875,0.04793689962142629,-0.1864212763055467,-0.014913702104443736
0.25,-0.34375,-0.93359375,1.6453125,-5.3158721923828125,1.8984375,1.953125,-12.14599609375,-19.83642578125,0.03408846195301425,-0.2119876227703074,-0.346210941710301
0.19921875,-0.3671875,-0.91796875,1.58203125,-5.3158721923828125,1.8351562499999998,3.11279296875,-10.43701171875,-21.240234375,0.05432848623761646,-0.1821602185614199,-0.37071202373903
0.20703125,-0.31640625,-0.91015625,1.5187499999999998,-5.379153442382813,1.8984375,3.23486328125,-7.26318359375,-20.01953125,0.05645901510967986,-0.12676646788777174,-0.3494067350183961
0.171875,-0.390625,-0.98828125,1.5187499999999998,-5.379153442382813,1.8984375,5.7373046875,-4.33349609375,-17.63916015625,0.10013485698697937,-0.07563377495825037,-0.30786142201315997
0.2265625,-0.37890625,-0.9609375,1.5187499999999998,-5.379153442382813,1.8984375,6.103515625,-2.25830078125,-15.13671875,0.10652644360316954,-0.03941478413317273,-0.26418558013586046
0.2265625,-0.44921875,-0.94921875,1.5187499999999998,-5.379153442382813,1.8351562499999998,7.50732421875,-0.732421875,-13.85498046875,0.13102752563189854,-0.012783173232380344,-0.24181502697919485
0.2109375,-0.44921875,-0.875,1.5187499999999998,-5.3158721923828125,1.8351562499999998,7.4462890625,1.64794921875,-12.6953125,0.12996226119586685,0.028762139772855775,-0.22157500269459263
0.25,-0.47265625,-0.94140625,1.5187499999999998,-5.3158721923828125,1.8351562499999998,5.31005859375,3.2958984375,-10.3759765625,0.0926780059347575,0.05752427954571155,-0.1810949541253882
0.26953125,-0.4921875,-0.94140625,1.5187499999999998,-5.3158721923828125,1.8351562499999998,4.69970703125,0.67138671875,-10.498046875,0.08202536157444054,0.01171790879634865,-0.1832254829974516
0.28515625,-0.5,-0.96875,1.5187499999999998,-5.3158721923828125,1.8351562499999998,4.0283203125,-0.6103515625,-12.02392578125,0.07030745277809189,-0.010652644360316953,-0.20985709389824397
0.296875,-0.5,-0.93359375,1.5187499999999998,-5.3158721923828125,1.8351562499999998,2.3193359375,-0.54931640625,-15.07568359375,0.040480048569204424,-0.009587379924285258,-0.26312031569982874
0.30859375,-0.5078125,-0.9375,1.5187499999999998,-5.3158721923828125,1.8351562499999998,0.79345703125,-0.6103515625,-19.4091796875,0.01384843766841204,-0.010652644360316953,-0.3387540906580791
0.3046875,-0.5,-0.9140625,1.5187499999999998,-5.3158721923828125,1.8984375,0.79345703125,-1.220703125,-24.47509765625,0.01384843766841204,-0.021305288720633905,-0.4271710388487098
0.29296875,-0.5,-0.9296875,1.4554687499999999,-5.3158721923828125,1.8351562499999998,1.40380859375,-2.197265625,-18.6767578125,0.024501082028728992,-0.03834951969714103,-0.3259709174256988
0.27734375,-0.53125,-0.91015625,1.3921875,-5.3158721923828125,1.8351562499999998,3.662109375,-2.197265625,-39.48974609375,0.06391586616190172,-0.03834951969714103,-0.6892260901125069
0.28125,-0.53125,-0.921875,1.3921875,-5.252590942382812,1.8984375,4.39453125,-1.5869140625,-44.189453125,0.07669903939428206,-0.02769687533682408,-0.7712514516869474
0.2734375,-0.5390625,-0.94140625,1.3921875,-5.252590942382812,1.8351562499999998,5.06591796875,-1.52587890625,-47.9736328125,0.08841694819063071,-0.026631610900792385,-0.8372978467209126
0.28125,-0.546875,-0.94140625,1.32890625,-5.189309692382812,1.8984375,5.06591796875,-1.64794921875,-51.45263671875,0.08841694819063071,-0.028762139772855775,-0.8980179195747192
0.26953125,-0.52734375,-0.93359375,1.265625,-5.252590942382812,1.8351562499999998,4.2724609375,-2.25830078125,-58.2275390625,0.07456851052221868,-0.03941478413317273,-1.0162622719742374
0.19140625,-0.52734375,-0.875,1.20234375,-5.189309692382812,1.8984375,1.708984375,-3.72314453125,-61.1572265625,0.02982740420888747,-0.06498113059793342,-1.0673949649037588
0.22265625,-0.50390625,-0.8984375,1.20234375,-5.252590942382812,1.8984375,0.244140625,-4.150390625,-63.78173828125,0.004261057744126781,-0.07243798165015529,-1.1132013356531216
0.23828125,-0.48828125,-0.89453125,1.1390624999999999,-5.126028442382812,1.8351562499999998,-0.9765625,-4.8828125,-66.34521484375,-0.017044230976507126,-0.08522115488253562,-1.1579424419664528
0.3046875,-0.46875,-0.8984375,1.1390624999999999,-5.189309692382812,1.8984375,0.42724609375,-5.67626953125,-68.78662109375,0.007456851052221868,-0.09906959255094767,-1.2005530194077207
0.23046875,-0.453125,-0.88671875,1.0125,-5.189309692382812,1.96171875,2.25830078125,-6.16455078125,-72.6318359375,0.03941478413317273,-0.10759170803920123,-1.2676646788777175
0.23828125,-0.41796875,-0.91796875,1.0125,-5.189309692382812,1.8984375,4.150390625,-5.859375,-75.01220703125,0.07243798165015529,-0.10226538585904275,-1.3092099918829536
0.25390625,-0.390625,-0.86328125,1.0125,-5.189309692382812,1.8984375,5.2490234375,-5.615234375,-77.2705078125,0.0916127414987258,-0.09800432811491597,-1.3486247760161263
0.26171875,-0.3828125,-0.875,1.0125,-5.189309692382812,1.8984375,7.32421875,-6.4697265625,-79.65087890625,0.12783173232380343,-0.11291803021935971,-1.3901700890213624
0.26953125,-0.375,-0.90625,1.0125,-5.189309692382812,1.8984375,10.25390625,-7.99560546875,-82.09228515625,0.17896442525332482,-0.13954964112015208,-1.4327806664626304
0.26171875,-0.34375,-0.91796875,1.0125,-5.189309692382812,1.8984375,11.90185546875,-10.07080078125,-87.890625,0.2077265650261806,-0.17576863194522974,-1.5339807878856413
0.25,-0.34765625,-0.91796875,1.0125,-5.189309692382812,1.8984375,12.87841796875,-12.939453125,-90.63720703125,0.2247707960026877,-0.22583606043871943,-1.5819176875070675
0.234375,-0.34765625,-0.93359375,1.0125,-5.189309692382812,1.8984375,13.73291015625,-13.0615234375,-92.041015625,0.23968449810713147,-0.2279665893107828,-1.6064187695357965
0.20703125,-0.31640625,-0.99609375,1.0125,-5.189309692382812,1.8984375,14.34326171875,-13.0615234375,-92.22412109375,0.2503371424674484,-0.2279665893107828,-1.6096145628438916
0.2109375,-0.296875,-0.921875,1.0125,-5.189309692382812,1.8984375,14.7705078125,-12.87841796875,-91.36962890625,0.25779399351967025,-0.2247707960026877,-1.594700860739448
0.20703125,-0.2734375,-0.9296875,1.0125,-5.189309692382812,1.8984375,15.68603515625,-13.0615234375,-89.9658203125,0.27377296006014573,-0.2279665893107828,-1.570199778710719
0.19140625,-0.25390625,-0.9609375,1.0125,-5.189309692382812,1.8984375,17.578125,-13.7939453125,-88.9892578125,0.30679615757712825,-0.24074976254316316,-1.5531555477342118
0.25,-0.24609375,-0.953125,0.6328125,-4.872903442382812,1.58203125,17.39501953125,-13.48876953125,-88.37890625,0.3036003642690332,-0.23542344036300467,-1.5425029033738948
0.203125,-0.23046875,-0.96484375,0.5695312499999999,-4.872903442382812,1.58203125,17.822265625,-13.18359375,-88.134765625,0.311057215321255,-0.2300971181828462,-1.5382418456297682
0.203125,-0.1953125,-0.95703125,0.50625,-4.872903442382812,1.5187499999999998,18.98193359375,-13.18359375,-88.134765625,0.3312972396058573,-0.2300971181828462,-1.5382418456297682
0.20703125,-0.19140625,-0.9453125,0.50625,-4.809622192382812,1.5187499999999998,20.08056640625,-13.61083984375,-88.9892578125,0.35047199945442775,-0.23755396923506805,-1.5531555477342118
0.20703125,-0.1953125,-0.97265625,0.50625,-4.809622192382812,1.5187499999999998,21.78955078125,-14.404296875,-89.7216796875,0.3802994036633152,-0.2514024069034801,-1.5659387209665923
0.171875,-0.1796875,-0.9921875,0.50625,-4.746340942382813,1.4554687499999999,23.98681640625,-14.16015625,-90.88134765625,0.4186489233604563,-0.24714134915935332,-1.5861787452511944
0.2421875,-0.19140625,-0.99609375,0.44296874999999997,-4.746340942382813,1.5187499999999998,24.4140625,-12.87841796875,-91.36962890625,0.42610577441267816,-0.2247707960026877,-1.594700860739448
0.171875,-0.18359375,-0.984375,0.44296874999999997,-4.746340942382813,1.5187499999999998,24.2919921875,-12.02392578125,-91.4306640625,0.4239752455406148,-0.20985709389824397,-1.5957661251754796
0.171875,-0.1875,-1.00390625,0.31640625,-4.746340942382813,1.5187499999999998,24.71923828125,-11.5966796875,-90.087890625,0.4314320965928366,-0.20240024284602212,-1.5723303075827824
0.16796875,-0.12890625,-0.98046875,0.31640625,-4.6830596923828125,1.5187499999999998,25.45166015625,-10.498046875,-89.53857421875,0.444215269825217,-0.1832254829974516,-1.562742927658497
0.19140625,-0.17578125,-1.015625,0.31640625,-4.6830596923828125,1.5187499999999998,24.71923828125,-10.07080078125,-88.9892578125,0.4314320965928366,-0.17576863194522974,-1.5531555477342118
0.1875,-0.15234375,-0.94140625,0.31640625,-4.6830596923828125,1.5187499999999998,22.88818359375,-9.765625,-87.95166015625,0.39947416351188575,-0.17044230976507124,-1.535046052321673
0.203125,-0.1328125,-0.98828125,0.31640625,-4.6830596923828125,1.5187499999999998,21.3623046875,-10.009765625,-87.34130859375,0.3728425526110934,-0.17470336750919804,-1.5243934079613561
0.19921875,-0.12890625,-0.9765625,0.31640625,-4.6830596923828125,1.5187499999999998,21.54541015625,-10.1318359375,-87.40234375,0.37603834591918844,-0.17683389638126143,-1.5254586723973877
