0.06640625,0.05859375,-0.97265625,0.5695312499999999,-4.556497192382812,4.05,0.42724609375,-0.54931640625,-3.47900390625,0.007456851052221868,-0.009587379924285258,-0.060720072853806636
0.078125,0.0078125,-0.984375,0.5695312499999999,-4.556497192382812,4.05,-0.79345703125,-2.197265625,-3.11279296875,-0.01384843766841204,-0.03834951969714103,-0.05432848623761646
0.0625,0.02734375,-0.953125,0.5695312499999999,-4.556497192382812,4.05,-0.42724609375,-3.84521484375,-3.84521484375,-0.007456851052221868,-0.06711165946999681,-0.06711165946999681
0.05859375,0.03125,-1.01953125,0.5695312499999999,-4.556497192382812,4.05,0.18310546875,-4.5166015625,-4.33349609375,0.003195793308095086,-0.07882956826634546,-0.07563377495825037
0.04296875,0.03515625,-1.03515625,0.5695312499999999,-4.556497192382812,4.05,0.3662109375,-4.21142578125,-5.06591796875,0.006391586616190172,-0.07350324608618698,-0.08841694819063071
0.046875,0.03125,-1.0390625,0.5695312499999999,-4.556497192382812,4.05,1.52587890625,-1.953125,-5.06591796875,0.026631610900792385,-0.03408846195301425,-0.08841694819063071
0.0625,0.015625,-1.04296875,0.5695312499999999,-4.556497192382812,4.05,1.708984375,-0.6103515625,-5.126953125,0.02982740420888747,-0.010652644360316953,-0.08948221262666241
0.0625,0.015625,-1.0078125,0.5695312499999999,-4.556497192382812,4.05,0.91552734375,0.3662109375,-5.37109375,0.01597896654047543,0.006391586616190172,-0.0937432703707892
0.0546875,0.0390625,-1.05859375,0.5695312499999999,-4.556497192382812,4.05,0.42724609375,0.67138671875,-5.43212890625,0.007456851052221868,0.01171790879634865,-0.09480853480682089
0.0625,0.05078125,-1.0078125,0.5695312499999999,-4.556497192382812,3.9867187499999996,0.1220703125,0.732421875,-5.2490234375,0.0021305288720633907,0.012783173232380344,-0.0916127414987258
0.12109375,0.03125,-0.9375,0.5695312499999999,-4.619778442382812,4.05,0.30517578125,0.48828125,-5.2490234375,0.005326322180158476,0.008522115488253563,-0.0916127414987258
0.06640625,0.03125,-0.9921875,0.50625,-4.619778442382812,4.11328125,0.67138671875,0.0,-5.0048828125,0.01171790879634865,0.0,-0.08735168375459902
0.0546875,0.046875,-1.0,0.5695312499999999,-4.556497192382812,4.11328125,0.18310546875,-0.244140625,-3.662109375,0.003195793308095086,-0.004261057744126781,-0.06391586616190172
0.0546875,0.046875,-1.015625,0.5695312499999999,-4.556497192382812,4.11328125,-2.25830078125,-0.48828125,-2.685546875,-0.03941478413317273,-0.008522115488253563,-0.0468716351853946
0.0546875,0.03515625,-1.0234375,0.5695312499999999,-4.556497192382812,4.11328125,-2.99072265625,-0.79345703125,-2.01416015625,-0.05219795736555307,-0.01384843766841204,-0.035153726389045944
0.05859375,0.015625,-0.94140625,0.5695312499999999,-4.556497192382812,4.11328125,-3.2958984375,-1.220703125,-1.28173828125,-0.05752427954571155,-0.021305288720633905,-0.022370553156665602
0.046875,-0.05859375,-1.03125,0.5695312499999999,-4.556497192382812,4.11328125,-2.99072265625,-1.3427734375,-1.15966796875,-0.05219795736555307,-0.0234358175926973,-0.020240024284602212
0.05859375,-0.00390625,-1.0234375,0.5695312499999999,-4.556497192382812,4.11328125,-2.50244140625,-0.30517578125,-2.44140625,-0.04367584187729951,-0.005326322180158476,-0.04261057744126781
0.046875,-0.01953125,-1.02734375,0.5695312499999999,-4.556497192382812,4.11328125,-1.46484375,0.9765625,-3.35693359375,-0.02556634646476069,0.017044230976507126,-0.05858954398174324
0.046875,-0.02734375,-1.0390625,0.5695312499999999,-4.556497192382812,4.11328125,-0.244140625,2.25830078125,-4.8828125,-0.004261057744126781,0.03941478413317273,-0.08522115488253562
0.05859375,-0.0390625,-1.0234375,0.5695312499999999,-4.556497192382812,4.11328125,-0.42724609375,3.35693359375,-5.43212890625,-0.007456851052221868,0.05858954398174324,-0.09480853480682089
0.05859375,-0.09765625,-1.0234375,0.5695312499999999,-4.556497192382812,4.11328125,-0.79345703125,3.41796875,-5.67626953125,-0.01384843766841204,0.05965480841777494,-0.09906959255094767
0.06640625,-0.16796875,-1.04296875,0.5695312499999999,-4.556497192382812,4.05,-1.64794921875,2.685546875,-6.4697265625,-0.028762139772855775,0.0468716351853946,-0.11291803021935971
0.046875,-0.1875,-1.0,0.6328125,-4.493215942382812,4.11328125,-2.99072265625,1.46484375,-7.87353515625,-0.05219795736555307,0.02556634646476069,-0.1374191122480887
0.05859375,-0.296875,-1.09375,0.5695312499999999,-4.556497192382812,4.05,-3.7841796875,1.3427734375,-14.7705078125,-0.06604639503396512,0.0234358175926973,-0.25779399351967025
0.05078125,-0.33984375,-1.09765625,0.6328125,-4.556497192382812,4.11328125,-4.08935546875,3.35693359375,-19.83642578125,-0.07137271721412358,0.05858954398174324,-0.346210941710301
0.046875,-0.3359375,-1.109375,0.6328125,-4.556497192382812,4.11328125,-2.0751953125,5.9814453125,-25.20751953125,-0.036218990825077645,0.10439591473110614,-0.4399542120810902
0.00390625,-0.33203125,-1.07421875,0.6328125,-4.556497192382812,4.05,-0.3662109375,8.544921875,-30.94482421875,-0.006391586616190172,0.14913702104443735,-0.5400890690680695
0.05859375,-0.37109375,-1.11328125,0.6328125,-4.556497192382812,4.05,0.6103515625,10.7421875,-35.7666015625,0.010652644360316953,0.1874865407415784,-0.6242449595145735
0.0625,-0.40625,-1.09375,0.6328125,-4.556497192382812,4.05,-0.3662109375,12.63427734375,-40.10009765625,-0.006391586616190172,0.22050973825856093,-0.6998787344728239
0.046875,-0.43359375,-1.08203125,0.6328125,-4.556497192382812,4.05,-2.9296875,13.85498046875,-49.072265625,-0.05113269292952138,0.24181502697919485,-0.8564726065694831
0.0234375,-0.44140625,-1.0703125,0.6328125,-4.556497192382812,4.05,-7.14111328125,14.22119140625,-54.26025390625,-0.12463593901570835,0.248206613595385,-0.9470200836321772
-0.0,-0.4453125,-1.0703125,0.6328125,-4.556497192382812,4.05,-7.568359375,14.2822265625,-59.99755859375,-0.13209279006793023,0.2492718780314167,-1.0471549406191565
-0.00390625,-0.44921875,-1.07421875,0.6328125,-4.556497192382812,4.05,-7.14111328125,14.892578125,-66.650390625,-0.12463593901570835,0.2599245223917337,-1.1632687641466113
-0.05078125,-0.40625,-1.0859375,0.31640625,-4.493215942382812,4.05,-5.2490234375,16.357421875,-74.15771484375,-0.0916127414987258,0.28549086885649433,-1.2942962897785097
-0.0625,-0.3515625,-1.00390625,0.31640625,-4.429934692382813,4.05,-3.35693359375,18.73779296875,-88.07373046875,-0.05858954398174324,0.32703618186173045,-1.5371765811937363
-0.046875,-0.328125,-1.03125,0.253125,-4.429934692382813,4.11328125,-1.220703125,21.78955078125,-93.56689453125,-0.021305288720633905,0.3802994036633152,-1.633050380436589
-0.03125,-0.28515625,-1.015625,0.253125,-4.429934692382813,4.11328125,2.74658203125,25.7568359375,-98.2666015625,0.04793689962142629,0.4495415920053754,-1.7150757420110294
-0.0390625,-0.2578125,-1.05078125,0.1265625,-4.3666534423828125,4.05,4.21142578125,26.06201171875,-102.35595703125,0.07350324608618698,0.4548679141855339,-1.786448459225153
-0.03515625,-0.203125,-0.9453125,0.1265625,-4.3666534423828125,4.05,4.8828125,25.57373046875,-106.14013671875,0.08522115488253562,0.44634579869728036,-1.8524948542591182
-0.0234375,-0.16015625,-0.9296875,0.1265625,-4.3666534423828125,4.05,6.2255859375,24.0478515625,-109.31396484375,0.10865697247523293,0.41971418779648795,-1.9078886049327664
-0.03515625,-0.125,-0.9375,0.1265625,-4.3666534423828125,4.05,7.38525390625,21.66748046875,-111.083984375,0.12889699675983513,0.37816887479125183,-1.9387812735776855
-0.03515625,-0.12890625,-0.9453125,0.1265625,-4.3666534423828125,4.05,7.38525390625,18.98193359375,-111.6943359375,0.12889699675983513,0.3312972396058573,-1.9494339179380025
-0.015625,-0.1484375,-0.96875,0.1265625,-4.3666534423828125,4.05,5.126953125,16.29638671875,-111.9384765625,0.08948221262666241,0.28442560442046266,-1.9536949756821294
-0.06640625,-0.140625,-0.94921875,-0.1900909423828125,-4.303372192382812,3.796875,2.44140625,14.16015625,-113.1591796875,0.04261057744126781,0.24714134915935332,-1.975000264402763
-0.0859375,-0.1015625,-0.97265625,-0.3166534423828125,-4.3666534423828125,3.8601562499999997,-0.18310546875,12.75634765625,-119.7509765625,-0.003195793308095086,0.22264026713062432,-2.090048823494186
-0.09765625,-0.03125,-1.0,-0.37993469238281247,-4.3666534423828125,3.8601562499999997,-0.42724609375,11.962890625,-124.8779296875,-0.007456851052221868,0.20879182946221228,-2.179531036120849
-0.08984375,-0.00390625,-1.00390625,-0.5697784423828125,-4.303372192382812,3.796875,5.18798828125,12.451171875,-128.72314453125,0.0905474770626941,0.21731394495046585,-2.2466426955908454
-0.1015625,0.0390625,-1.01953125,-0.6330596923828125,-4.303372192382812,3.796875,7.75146484375,12.87841796875,-131.89697265625,0.1352885833760253,0.2247707960026877,-2.3020364462644936
-0.07421875,0.02734375,-1.0390625,-0.6963409423828125,-4.303372192382812,3.6703124999999996,8.30078125,13.36669921875,-132.8125,0.14487596330031058,0.23329291149094128,-2.3180154128049693
-0.13671875,0.015625,-1.0390625,-0.8229034423828124,-4.303372192382812,3.6703124999999996,5.7373046875,13.7939453125,-131.591796875,0.10013485698697937,0.24074976254316316,-2.2967101240843353
-0.12109375,0.0546875,-1.03125,-0.9494659423828125,-4.303372192382812,3.60703125,-3.0517578125,16.29638671875,-131.9580078125,-0.05326322180158477,0.28442560442046266,-2.3031017107005254
-0.1640625,0.04296875,-1.03125,-1.0760284423828124,-4.240090942382812,3.60703125,-3.90625,17.9443359375,-133.72802734375,-0.0681769239060285,0.3131877441933184,-2.3339943793454445
-0.17578125,0.125,-1.00390625,-1.2025909423828125,-4.240090942382812,3.5437499999999997,-4.150390625,20.08056640625,-136.04736328125,-0.07243798165015529,0.35047199945442775,-2.374474427914649
-0.15625,0.20703125,-0.9765625,-1.3291534423828124,-4.240090942382812,3.4171875,-3.7841796875,23.8037109375,-138.3056640625,-0.06604639503396512,0.4154531300523612,-2.4138892120478217
-0.18359375,0.2578125,-0.953125,-1.3291534423828124,-4.240090942382812,3.4171875,-2.5634765625,24.10888671875,-136.53564453125,-0.044741106313331204,0.42077945223251967,-2.3829965434029026
-0.18359375,0.19140625,-0.90234375,-1.4557159423828125,-4.303372192382812,3.3539062499999996,-3.90625,22.8271484375,-132.8125,-0.0681769239060285,0.3984088990758541,-2.3180154128049693
-0.09765625,0.33203125,-0.92578125,-1.7088409423828124,-4.303372192382812,3.2273437499999997,-2.25830078125,18.73779296875,-128.72314453125,-0.03941478413317273,0.32703618186173045,-2.2466426955908454
-0.09375,0.34375,-0.92578125,-1.7088409423828124,-4.240090942382812,3.1640625,-0.54931640625,14.892578125,-123.046875,-0.009587379924285258,0.2599245223917337,-2.147573103039898
