-0.0390625,0.1875,-0.984375,0.44296874999999997,-3.7971221923828122,4.8726562499999995,-1.708984375,-3.173828125,-2.01416015625,-0.02982740420888747,-0.05539375067364816,-0.035153726389045944
-0.01953125,0.16796875,-1.0,0.31640625,-3.7338409423828125,4.809375,0.1220703125,-2.5634765625,-2.86865234375,0.0021305288720633907,-0.044741106313331204,-0.050067428493489684
-0.0078125,0.16796875,-0.984375,0.37968749999999996,-3.7971221923828122,4.9359375,1.3427734375,-2.25830078125,-3.60107421875,0.0234358175926973,-0.03941478413317273,-0.06285060172587002
-0.02734375,0.16015625,-1.00390625,0.37968749999999996,-3.8604034423828124,4.809375,1.64794921875,-2.13623046875,-4.0283203125,0.028762139772855775,-0.03728425526110934,-0.07030745277809189
-0.01953125,0.1640625,-0.98828125,0.37968749999999996,-3.7971221923828122,4.8726562499999995,1.28173828125,-1.8310546875,-3.173828125,0.022370553156665602,-0.03195793308095086,-0.05539375067364816
-0.01953125,0.15234375,-0.984375,0.37968749999999996,-3.7971221923828122,4.8726562499999995,-0.48828125,-2.25830078125,-2.9296875,-0.008522115488253563,-0.03941478413317273,-0.05113269292952138
-0.03125,0.140625,-0.953125,0.31640625,-3.7971221923828122,4.8726562499999995,-1.220703125,-2.38037109375,-2.74658203125,-0.021305288720633905,-0.04154531300523612,-0.04793689962142629
-0.046875,0.1796875,-1.01953125,0.31640625,-3.7971221923828122,4.8726562499999995,-0.8544921875,-2.44140625,-3.11279296875,-0.014913702104443736,-0.04261057744126781,-0.05432848623761646
-0.01171875,0.1015625,-1.03125,0.31640625,-3.7971221923828122,4.8726562499999995,2.13623046875,-2.74658203125,-3.5400390625,0.03728425526110934,-0.04793689962142629,-0.06178533728983833
-0.046875,0.02734375,-1.078125,0.37968749999999996,-3.7971221923828122,4.809375,2.25830078125,-2.8076171875,-4.21142578125,0.03941478413317273,-0.049002164057457984,-0.07350324608618698
-0.05078125,0.05859375,-1.1015625,0.37968749999999996,-3.7971221923828122,4.8726562499999995,0.732421875,-1.953125,-5.126953125,0.012783173232380344,-0.03408846195301425,-0.08948221262666241
-0.04296875,0.015625,-1.078125,0.31640625,-3.7971221923828122,4.809375,-0.9765625,0.06103515625,-6.65283203125,-0.017044230976507126,0.0010652644360316954,-0.1161138235274548
-0.015625,-0.0546875,-1.11328125,0.31640625,-3.7338409423828125,4.8726562499999995,0.18310546875,2.38037109375,-8.36181640625,0.003195793308095086,0.04154531300523612,-0.14594122773634227
-0.015625,-0.12890625,-1.08984375,0.31640625,-3.7338409423828125,4.8726562499999995,1.8310546875,2.99072265625,-10.009765625,0.03195793308095086,0.05219795736555307,-0.17470336750919804
-0.05078125,-0.17578125,-1.11328125,0.31640625,-3.7338409423828125,4.8726562499999995,-1.03759765625,2.9296875,-16.7236328125,-0.018109495412538822,0.05113269292952138,-0.29188245547268454
-0.0546875,-0.1171875,-1.12890625,0.31640625,-3.7338409423828125,4.8726562499999995,-5.37109375,6.34765625,-20.8740234375,-0.0937432703707892,0.11078750134729631,-0.3643204371228398
-0.05859375,-0.11328125,-1.140625,0.31640625,-3.7971221923828122,4.809375,-7.01904296875,8.7890625,-25.08544921875,-0.12250541014364497,0.15339807878856412,-0.4378236832090268
-0.078125,-0.15234375,-1.10546875,0.253125,-3.7971221923828122,4.809375,-5.31005859375,11.29150390625,-28.50341796875,-0.0926780059347575,0.19707392066586363,-0.49747849162680174
-0.07421875,-0.15625,-1.0859375,0.253125,-3.7971221923828122,4.8726562499999995,-4.7607421875,14.0380859375,-32.5927734375,-0.08309062601047223,0.24501082028728993,-0.5688512088409253
-0.05859375,-0.15234375,-1.07421875,0.253125,-3.7971221923828122,4.8726562499999995,-5.43212890625,16.7236328125,-36.68212890625,-0.09480853480682089,0.29188245547268454,-0.6402239260550489
-0.0078125,-0.13671875,-1.10546875,0.253125,-3.7338409423828125,4.809375,-5.67626953125,19.6533203125,-45.10498046875,-0.09906959255094767,0.3430151484022059,-0.7872304182274229
-0.0546875,-0.1953125,-1.0703125,0.18984374999999998,-3.7338409423828125,4.8726562499999995,-1.77001953125,19.71435546875,-49.13330078125,-0.030892668644919165,0.3440804128382376,-0.8575378710055147
-0.046875,-0.2109375,-1.03125,0.18984374999999998,-3.7338409423828125,4.809375,-2.50244140625,18.98193359375,-54.74853515625,-0.04367584187729951,0.3312972396058573,-0.9555421991204307
-0.11328125,-0.16796875,-1.0,0.18984374999999998,-3.7338409423828125,4.809375,-5.31005859375,18.798828125,-59.63134765625,-0.0926780059347575,0.32810144629776217,-1.0407633540029664
-0.0625,-0.125,-1.05078125,0.18984374999999998,-3.7338409423828125,4.809375,-6.8359375,18.73779296875,-64.27001953125,-0.11930961683554989,0.32703618186173045,-1.1217234511413752
-0.09375,-0.109375,-1.0234375,0.18984374999999998,-3.7338409423828125,4.809375,-7.6904296875,18.61572265625,-72.1435546875,-0.13422331893999362,0.32490565298966706,-1.259142563389464
-0.1171875,-0.09375,-1.0703125,0.18984374999999998,-3.7338409423828125,4.809375,-8.30078125,19.83642578125,-75.86669921875,-0.14487596330031058,0.346210941710301,-1.3241236939873973
-0.125,-0.0859375,-1.0,0.18984374999999998,-3.7338409423828125,4.809375,-8.48388671875,21.3623046875,-79.4677734375,-0.14807175660840566,0.3728425526110934,-1.3869742957132674
-0.13671875,-0.04296875,-1.03515625,0.18984374999999998,-3.7338409423828125,4.809375,-9.521484375,22.8271484375,-83.19091796875,-0.16618125202094447,0.3984088990758541,-1.4519554263112007
-0.1484375,-0.015625,-1.03515625,0.18984374999999998,-3.7338409423828125,4.809375,-9.521484375,24.2919921875,-86.669921875,-0.16618125202094447,0.4239752455406148,-1.5126754991650073
-0.14453125,-0.01171875,-1.04296875,0.18984374999999998,-3.7338409423828125,4.809375,-8.85009765625,25.57373046875,-90.2099609375,-0.15446334322459582,0.44634579869728036,-1.5744608364548458
-0.15625,-0.00390625,-1.00390625,-0.3166534423828125,-3.7338409423828125,4.74609375,-8.1787109375,26.91650390625,-93.20068359375,-0.14274543442824716,0.46978161628997767,-1.626658793820399
-0.1640625,0.00390625,-1.01953125,-0.37993469238281247,-3.6705596923828123,4.6828125,-7.8125,28.3203125,-98.6328125,-0.136353847812057,0.49428269831870664,-1.7214673286272197
-0.15625,0.04296875,-0.9453125,-0.4432159423828125,-3.6705596923828123,4.74609375,-9.033203125,28.74755859375,-100.89111328125,-0.15765913653269092,0.5017395493709285,-1.7608821127603924
-0.17578125,0.08203125,-1.0,-0.5064971923828124,-3.607278442382812,4.61953125,-8.72802734375,29.1748046875,-103.1494140625,-0.15233281435253243,0.5091964004231504,-1.800296896893565
-0.23828125,0.109375,-1.015625,-0.5697784423828125,-3.6705596923828123,4.61953125,-7.568359375,29.84619140625,-104.6142578125,-0.13209279006793023,0.520914309219499,-1.8258632433583257
-0.12890625,0.10546875,-1.0,-0.6963409423828125,-3.6705596923828123,4.6828125,-6.28662109375,30.76171875,-105.712890625,-0.10972223691126462,0.5368932757599745,-1.8450380032068963
-0.1796875,0.1171875,-0.9921875,-0.7596221923828125,-3.6705596923828123,4.5562499999999995,-4.82177734375,31.8603515625,-108.3984375,-0.08415589044650393,0.556068035608545,-1.8919096383922909
-0.24609375,0.14453125,-0.97265625,-0.8861846923828125,-3.6705596923828123,4.49296875,-4.94384765625,32.1044921875,-109.0087890625,-0.08628641931856733,0.5603290933526718,-1.9025622827526079
-0.1875,0.16796875,-0.953125,-0.8861846923828125,-3.607278442382812,4.49296875,-4.0283203125,32.1044921875,-109.619140625,-0.07030745277809189,0.5603290933526718,-1.9132149271129248
-0.1796875,0.16015625,-0.94921875,-1.0127471923828124,-3.6705596923828123,4.4296875,-2.44140625,31.67724609375,-110.41259765625,-0.04261057744126781,0.5528722423004498,-1.9270633647813369
-0.1875,0.1640625,-0.98828125,-1.0760284423828124,-3.6705596923828123,4.36640625,-1.708984375,31.18896484375,-111.328125,-0.02982740420888747,0.5443501268121963,-1.9430423313218124
-0.20703125,0.1875,-0.984375,-1.0760284423828124,-3.6705596923828123,4.36640625,-1.708984375,30.70068359375,-112.4267578125,-0.02982740420888747,0.5358280113239428,-1.962217091170383
-0.203125,0.22265625,-0.9765625,-1.0760284423828124,-3.6705596923828123,4.303125,-0.42724609375,31.73828125,-113.28125,-0.007456851052221868,0.5539375067364816,-1.9771307932748265
-0.203125,0.25390625,-0.953125,-1.2025909423828125,-3.6705596923828123,4.303125,0.732421875,32.470703125,-113.70849609375,0.012783173232380344,0.5667206799688619,-1.9845876443270485
-0.19140625,0.2578125,-0.94140625,-1.2025909423828125,-3.6705596923828123,4.303125,1.708984375,32.65380859375,-113.83056640625,0.02982740420888747,0.569916473276957,-1.986718173199112
-0.19140625,0.24609375,-0.94140625,-1.2025909423828125,-3.6705596923828123,4.303125,2.44140625,32.16552734375,-112.6708984375,0.04261057744126781,0.5613943577887035,-1.9664781489145096
-0.1953125,0.25390625,-0.96484375,-1.2025909423828125,-3.6705596923828123,4.303125,1.52587890625,30.57861328125,-112.48779296875,0.026631610900792385,0.5336974824518794,-1.9632823556064145
-0.19921875,0.29296875,-0.9453125,-1.2025909423828125,-3.6705596923828123,4.303125,0.8544921875,30.09033203125,-111.81640625,0.014913702104443736,0.5251753669636258,-1.951564446810066
-0.20703125,0.29296875,-0.9609375,-1.2025909423828125,-3.6705596923828123,4.303125,1.46484375,29.9072265625,-111.328125,0.02556634646476069,0.5219795736555307,-1.9430423313218124
-0.1953125,0.29296875,-0.95703125,-1.2025909423828125,-3.6705596923828123,4.303125,1.8310546875,29.9072265625,-110.53466796875,0.03195793308095086,0.5219795736555307,-1.9291938936534003
-0.203125,0.2890625,-0.9453125,-1.2025909423828125,-3.6705596923828123,4.303125,2.01416015625,30.45654296875,-110.04638671875,0.035153726389045944,0.531566953579816,-1.9206717781651468
-0.19140625,0.30078125,-0.953125,-1.2025909423828125,-3.6705596923828123,4.303125,2.01416015625,30.94482421875,-109.43603515625,0.035153726389045944,0.5400890690680695,-1.9100191338048298
