-0.0390625,0.16796875,-0.99609375,0.44296874999999997,-3.8604034423828124,4.809375,-0.79345703125,-3.0517578125,-0.732421875,-0.01384843766841204,-0.05326322180158477,-0.012783173232380344
-0.0078125,0.15234375,-0.98046875,0.44296874999999997,-3.7971221923828122,4.8726562499999995,-0.67138671875,-0.54931640625,-1.89208984375,-0.01171790879634865,-0.009587379924285258,-0.03302319751698256
-0.01171875,0.16796875,-0.9765625,0.44296874999999997,-3.8604034423828124,4.74609375,1.953125,-0.30517578125,-3.0517578125,0.03408846195301425,-0.005326322180158476,-0.05326322180158477
-0.01171875,0.171875,-0.9609375,0.44296874999999997,-3.7971221923828122,4.809375,2.62451171875,-0.8544921875,-2.99072265625,0.0458063707493629,-0.014913702104443736,-0.05219795736555307
-0.015625,0.12890625,-0.9765625,0.44296874999999997,-3.7971221923828122,4.809375,1.64794921875,-1.89208984375,-2.50244140625,0.028762139772855775,-0.03302319751698256,-0.04367584187729951
-0.02734375,0.12890625,-0.9453125,0.50625,-3.8604034423828124,4.809375,-1.15966796875,-3.72314453125,-0.48828125,-0.020240024284602212,-0.06498113059793342,-0.008522115488253563
-0.0234375,0.16796875,-0.9765625,0.44296874999999997,-3.8604034423828124,4.74609375,-0.732421875,-4.0283203125,-0.91552734375,-0.012783173232380344,-0.07030745277809189,-0.01597896654047543
-0.01953125,0.13671875,-1.01171875,0.44296874999999997,-3.8604034423828124,4.809375,1.52587890625,-3.90625,-2.01416015625,0.026631610900792385,-0.0681769239060285,-0.035153726389045944
-0.0234375,0.1328125,-1.0078125,0.50625,-3.8604034423828124,4.74609375,2.5634765625,-3.662109375,-3.0517578125,0.044741106313331204,-0.06391586616190172,-0.05326322180158477
-0.03125,0.109375,-0.99609375,0.50625,-3.7971221923828122,4.809375,2.99072265625,-2.685546875,-2.9296875,0.05219795736555307,-0.0468716351853946,-0.05113269292952138
-0.0234375,0.078125,-1.015625,0.50625,-3.7971221923828122,4.809375,1.5869140625,-2.685546875,-2.74658203125,0.02769687533682408,-0.0468716351853946,-0.04793689962142629
-0.02734375,0.02734375,-1.02734375,0.44296874999999997,-3.7971221923828122,4.809375,1.3427734375,-2.685546875,-3.11279296875,0.0234358175926973,-0.0468716351853946,-0.05432848623761646
-0.01171875,-0.0,-1.05859375,0.44296874999999997,-3.8604034423828124,4.809375,1.77001953125,-2.99072265625,-4.57763671875,0.030892668644919165,-0.05219795736555307,-0.07989483270237716
-0.02734375,-0.015625,-1.0625,0.50625,-3.8604034423828124,4.74609375,1.46484375,-3.2958984375,-6.4697265625,0.02556634646476069,-0.05752427954571155,-0.11291803021935971
-0.0546875,-0.11328125,-1.234375,0.50625,-3.8604034423828124,4.809375,1.0986328125,-2.685546875,-10.986328125,0.019174759848570515,-0.0468716351853946,-0.19174759848570516
-0.01171875,-0.1171875,-1.2265625,0.44296874999999997,-3.8604034423828124,4.8726562499999995,-7.50732421875,2.197265625,-12.39013671875,-0.13102752563189854,0.03834951969714103,-0.21624868051443416
-0.0703125,-0.12109375,-1.13671875,0.44296874999999997,-3.7971221923828122,4.8726562499999995,-7.4462890625,5.18798828125,-15.31982421875,-0.12996226119586685,0.0905474770626941,-0.2673813734439555
-0.10546875,-0.09375,-1.07421875,0.44296874999999997,-3.7971221923828122,4.809375,-3.5400390625,7.32421875,-19.04296875,-0.06178533728983833,0.12783173232380343,-0.33236250404188894
-0.08203125,-0.15234375,-1.1171875,0.50625,-3.8604034423828124,4.809375,0.30517578125,8.97216796875,-23.25439453125,0.005326322180158476,0.1565938720966592,-0.4058657501280759
-0.0625,-0.19921875,-1.08984375,0.50625,-3.8604034423828124,4.809375,3.2958984375,10.986328125,-28.3203125,0.05752427954571155,0.19174759848570516,-0.49428269831870664
-0.0078125,-0.19921875,-1.109375,0.50625,-3.8604034423828124,4.809375,2.8076171875,12.20703125,-33.26416015625,0.049002164057457984,0.21305288720633908,-0.5805691176372739
-0.07421875,-0.15234375,-1.078125,0.50625,-3.8604034423828124,4.809375,0.48828125,15.0146484375,-41.80908203125,0.008522115488253563,0.2620550512637971,-0.7297061386817113
