-0.01953125,0.1171875,-0.9921875,0.37968749999999996,-4.176809692382812,4.49296875,1.953125,-2.0751953125,-1.220703125,0.03408846195301425,-0.036218990825077645,-0.021305288720633905
-0.01953125,0.10546875,-0.99609375,0.37968749999999996,-4.176809692382812,4.49296875,0.91552734375,-1.8310546875,-0.732421875,0.01597896654047543,-0.03195793308095086,-0.012783173232380344
-0.0078125,0.11328125,-0.984375,0.31640625,-4.176809692382812,4.49296875,-0.30517578125,-1.52587890625,0.06103515625,-0.005326322180158476,-0.026631610900792385,0.0010652644360316954
-0.01171875,0.09765625,-0.97265625,0.37968749999999996,-4.176809692382812,4.49296875,0.6103515625,-1.953125,0.1220703125,0.010652644360316953,-0.03408846195301425,0.0021305288720633907
-0.0078125,0.09765625,-0.98046875,0.37968749999999996,-4.176809692382812,4.49296875,2.0751953125,-2.38037109375,-0.48828125,0.036218990825077645,-0.04154531300523612,-0.008522115488253563
-0.015625,0.08984375,-0.94140625,0.37968749999999996,-4.176809692382812,4.49296875,2.86865234375,-2.685546875,-0.9765625,0.050067428493489684,-0.0468716351853946,-0.017044230976507126
-0.01953125,0.09375,-0.984375,0.37968749999999996,-4.176809692382812,4.49296875,2.38037109375,-2.685546875,-0.732421875,0.04154531300523612,-0.0468716351853946,-0.012783173232380344
-0.0078125,0.06640625,-0.9765625,0.37968749999999996,-4.176809692382812,4.49296875,1.77001953125,-2.9296875,-0.1220703125,0.030892668644919165,-0.05113269292952138,-0.0021305288720633907
-0.00390625,0.0703125,-0.9375,0.31640625,-4.176809692382812,4.4296875,1.15966796875,-3.41796875,-0.06103515625,0.020240024284602212,-0.05965480841777494,-0.0010652644360316954
-0.0078125,0.046875,-1.0078125,0.37968749999999996,-4.240090942382812,4.4296875,1.64794921875,-3.96728515625,-0.79345703125,0.028762139772855775,-0.0692421883420602,-0.01384843766841204
