-0.01171875,0.1015625,-0.92578125,0.253125,-3.7338409423828125,4.8726562499999995,-3.41796875,-0.9765625,-7.62939453125,-0.05965480841777494,-0.017044230976507126,-0.13315805450396193
-0.01171875,0.07421875,-1.015625,0.31640625,-3.7971221923828122,4.8726562499999995,-4.45556640625,-1.46484375,-7.62939453125,-0.07776430383031376,-0.02556634646476069,-0.13315805450396193
-0.02734375,0.15625,-1.0078125,0.253125,-3.7971221923828122,4.8726562499999995,-5.2490234375,-0.9765625,-11.16943359375,-0.0916127414987258,-0.017044230976507126,-0.19494339179380024
-0.03125,0.1640625,-1.015625,0.253125,-3.7971221923828122,4.8726562499999995,-1.77001953125,0.18310546875,-12.26806640625,-0.030892668644919165,0.003195793308095086,-0.21411815164237077
-0.02734375,0.17578125,-1.0078125,0.253125,-3.7971221923828122,4.8726562499999995,2.0751953125,1.52587890625,-12.87841796875,0.036218990825077645,0.026631610900792385,-0.2247707960026877
-0.03125,0.15234375,-0.9375,0.18984374999999998,-3.7971221923828122,4.809375,3.47900390625,2.99072265625,-12.939453125,0.060720072853806636,0.05219795736555307,-0.22583606043871943
-0.01953125,0.15234375,-0.9921875,0.18984374999999998,-3.7971221923828122,4.8726562499999995,2.9296875,4.21142578125,-13.3056640625,0.05113269292952138,0.07350324608618698,-0.2322276470549096
-0.01171875,0.1796875,-0.9296875,0.18984374999999998,-3.7971221923828122,4.8726562499999995,1.03759765625,3.41796875,-12.3291015625,0.018109495412538822,0.05965480841777494,-0.21518341607840247
-0.00390625,0.16015625,-0.96484375,0.18984374999999998,-3.7971221923828122,4.8726562499999995,0.1220703125,1.64794921875,-11.474609375,0.0021305288720633907,0.028762139772855775,-0.20026971397395874
-0.0078125,0.10546875,-0.94140625,0.18984374999999998,-3.7971221923828122,4.8726562499999995,1.03759765625,-0.3662109375,-11.41357421875,0.018109495412538822,-0.006391586616190172,-0.19920444953792704
-0.01171875,0.0546875,-1.02734375,0.18984374999999998,-3.7971221923828122,4.8726562499999995,0.8544921875,-1.953125,-11.77978515625,0.014913702104443736,-0.03408846195301425,-0.2055960361541172
-0.01953125,0.046875,-1.046875,0.18984374999999998,-3.7971221923828122,4.8726562499999995,0.18310546875,-2.0751953125,-12.8173828125,0.003195793308095086,-0.036218990825077645,-0.223705531566656
-0.01953125,0.0546875,-1.02734375,0.18984374999999998,-3.7971221923828122,4.8726562499999995,0.67138671875,-14.46533203125,-16.29638671875,0.01171790879634865,-0.2524676713395118,-0.28442560442046266
-0.0078125,0.0625,-1.02734375,0.18984374999999998,-3.7971221923828122,4.8726562499999995,2.8076171875,2.3193359375,-17.76123046875,0.049002164057457984,0.040480048569204424,-0.30999195088522336
-0.0,-0.02734375,-1.02734375,0.18984374999999998,-3.7971221923828122,4.8726562499999995,1.77001953125,2.86865234375,-19.22607421875,0.030892668644919165,0.050067428493489684,-0.33555829734998405
-0.015625,-0.0859375,-1.0,0.18984374999999998,-3.7971221923828122,4.8726562499999995,-0.30517578125,2.8076171875,-20.8740234375,-0.005326322180158476,0.049002164057457984,-0.3643204371228398
-0.0078125,-0.09765625,-1.0546875,0.1265625,-3.7971221923828122,4.809375,-4.08935546875,2.99072265625,-23.25439453125,-0.07137271721412358,0.05219795736555307,-0.4058657501280759
-0.03515625,-0.09765625,-1.12109375,0.1265625,-3.7971221923828122,4.74609375,-6.9580078125,3.72314453125,-26.4892578125,-0.12144014570761327,0.06498113059793342,-0.4623247652377558
-0.01171875,-0.09375,-1.03515625,0.06328125,-3.7971221923828122,4.809375,-7.99560546875,6.04248046875,-32.958984375,-0.13954964112015208,0.10546117916713783,-0.5752427954571155
-0.015625,-0.1171875,-1.046875,0.0,-3.7971221923828122,4.809375,-4.8828125,7.080078125,-36.56005859375,-0.08522115488253562,0.12357067457967666,-0.6380933971829855
-0.0078125,-0.1640625,-1.03125,-0.0002471923828125,-3.7971221923828122,4.74609375,-2.8076171875,7.9345703125,-40.10009765625,-0.049002164057457984,0.1384843766841204,-0.6998787344728239
-0.0078125,-0.171875,-1.05859375,0.0,-3.7338409423828125,4.74609375,-2.9296875,8.6669921875,-50.10986328125,-0.05113269292952138,0.15126754991650074,-0.8745821019820219
-0.0078125,-0.15625,-1.04296875,-0.0002471923828125,-3.7971221923828122,4.74609375,-6.28662109375,10.1318359375,-55.96923828125,-0.10972223691126462,0.17683389638126143,-0.9768474878410647
-0.04296875,-0.078125,-1.03515625,-0.1268096923828125,-3.7338409423828125,4.74609375,-7.14111328125,9.70458984375,-63.90380859375,-0.12463593901570835,0.16937704532903955,-1.115331864525185
-0.07421875,-0.046875,-1.0,-0.1268096923828125,-3.7338409423828125,4.74609375,-6.34765625,9.21630859375,-66.34521484375,-0.11078750134729631,0.160854929840786,-1.1579424419664528
-0.09375,-0.09375,-1.0546875,-0.1268096923828125,-3.7338409423828125,4.74609375,-4.82177734375,9.521484375,-69.7021484375,-0.08415589044650393,0.16618125202094447,-1.216531985948196
-0.125,-0.078125,-1.09765625,-0.1268096923828125,-3.7338409423828125,4.74609375,-5.31005859375,10.8642578125,-73.42529296875,-0.0926780059347575,0.18961706961364178,-1.2815131165461295
-0.14453125,-0.0,-1.0703125,-0.1268096923828125,-3.7338409423828125,4.74609375,-7.38525390625,1.3427734375,-82.8857421875,-0.12889699675983513,0.0234358175926973,-1.4466291041310424
-0.140625,0.0390625,-1.03125,-0.1268096923828125,-3.7338409423828125,4.74609375,-5.126953125,20.20263671875,-85.44921875,-0.08948221262666241,0.35260252832649114,-1.4913702104443736
-0.18359375,0.01171875,-1.0078125,-0.1268096923828125,-3.7338409423828125,4.74609375,-2.13623046875,22.216796875,-86.669921875,-0.03728425526110934,0.3877562547155371,-1.5126754991650073
