-0.1328125,0.26953125,-1.0234375,0.18984374999999998,-3.5439971923828124,4.99921875,1.708984375,-6.65283203125,-1.8310546875,0.02982740420888747,-0.1161138235274548,-0.03195793308095086
-0.1328125,0.3046875,-0.9375,0.18984374999999998,-3.607278442382812,5.0625,1.46484375,-6.34765625,-0.79345703125,0.02556634646476069,-0.11078750134729631,-0.01384843766841204
-0.13671875,0.24609375,-0.98046875,0.253125,-3.607278442382812,4.9359375,1.220703125,-6.04248046875,0.6103515625,0.021305288720633905,-0.10546117916713783,0.010652644360316953
-0.125,0.24609375,-0.95703125,0.253125,-3.607278442382812,4.9359375,-0.42724609375,-6.04248046875,1.5869140625,-0.007456851052221868,-0.10546117916713783,0.02769687533682408
-0.12890625,0.2578125,-0.98828125,0.253125,-3.607278442382812,4.9359375,-2.99072265625,-6.77490234375,2.86865234375,-0.05219795736555307,-0.11824435239951818,0.050067428493489684
-0.14453125,0.19140625,-1.01953125,0.253125,-3.607278442382812,4.9359375,-2.62451171875,-8.23974609375,3.173828125,-0.0458063707493629,-0.14381069886427889,0.05539375067364816
-0.1484375,0.2421875,-1.046875,0.253125,-3.607278442382812,4.9359375,-1.3427734375,-10.009765625,2.99072265625,-0.0234358175926973,-0.17470336750919804,0.05219795736555307
-0.14453125,0.3125,-1.1015625,0.1265625,-3.5439971923828124,5.0625,1.28173828125,-9.765625,2.197265625,0.022370553156665602,-0.17044230976507124,0.03834951969714103
-0.13671875,0.2265625,-1.1484375,0.18984374999999998,-3.5439971923828124,4.99921875,9.09423828125,-9.27734375,1.64794921875,0.15872440096872262,-0.1619201942768177,0.028762139772855775
-0.15625,0.2265625,-1.2109375,0.18984374999999998,-3.607278442382812,4.99921875,10.55908203125,-8.11767578125,0.9765625,0.1842907474334833,-0.14168016999221547,0.017044230976507126
-0.140625,0.2734375,-1.21875,0.18984374999999998,-3.607278442382812,4.99921875,10.80322265625,-6.53076171875,0.9765625,0.18855180517761008,-0.1139832946553914,0.017044230976507126
-0.12890625,0.26953125,-1.1953125,0.18984374999999998,-3.607278442382812,4.99921875,10.7421875,-5.2490234375,2.62451171875,0.1874865407415784,-0.0916127414987258,0.0458063707493629
-0.11328125,0.27734375,-1.26171875,0.18984374999999998,-3.607278442382812,4.99921875,10.8642578125,-4.69970703125,5.37109375,0.18961706961364178,-0.08202536157444054,0.0937432703707892
-0.1328125,0.19140625,-1.2890625,0.18984374999999998,-3.607278442382812,4.99921875,11.23046875,-4.57763671875,7.9345703125,0.19600865622983193,-0.07989483270237716,0.1384843766841204
-0.16796875,0.2421875,-1.359375,0.18984374999999998,-3.6705596923828123,4.9359375,10.6201171875,-4.69970703125,10.43701171875,0.185356011869515,-0.08202536157444054,0.1821602185614199
-0.15625,0.3046875,-1.3671875,0.31640625,-3.6705596923828123,4.99921875,8.056640625,-3.5400390625,12.87841796875,0.14061490555618378,-0.06178533728983833,0.2247707960026877
-0.16796875,0.28515625,-1.3984375,0.31640625,-3.6705596923828123,4.99921875,4.638671875,-1.8310546875,15.19775390625,0.08096009713840885,-0.03195793308095086,0.26525084457189213
-0.1796875,0.30859375,-1.40234375,0.31640625,-3.6705596923828123,4.99921875,3.0517578125,0.9765625,17.27294921875,0.05326322180158477,0.017044230976507126,0.3014698353969698
-0.1953125,0.3359375,-1.4375,0.31640625,-3.6705596923828123,4.99921875,4.0283203125,4.150390625,18.61572265625,0.07030745277809189,0.07243798165015529,0.32490565298966706
-0.19140625,0.34765625,-1.44921875,0.31640625,-3.6705596923828123,4.99921875,6.53076171875,7.50732421875,20.69091796875,0.1139832946553914,0.13102752563189854,0.36112464381474474
-0.17578125,0.359375,-1.4921875,0.44296874999999997,-3.7338409423828125,4.9359375,9.033203125,11.53564453125,23.8037109375,0.15765913653269092,0.20133497840999043,0.4154531300523612
-0.171875,0.2734375,-1.48046875,0.44296874999999997,-3.7338409423828125,4.8726562499999995,10.009765625,16.17431640625,26.611328125,0.17470336750919804,0.2822950755483993,0.4644552941098192
-0.15625,0.28125,-1.4921875,0.50625,-3.7338409423828125,4.8726562499999995,10.3759765625,20.56884765625,28.99169921875,0.1810949541253882,0.35899411494268135,0.5060006071150553
-0.1328125,0.28515625,-1.39453125,0.50625,-3.7338409423828125,4.8726562499999995,12.39013671875,23.98681640625,29.4189453125,0.21624868051443416,0.4186489233604563,0.5134574581672772
-0.140625,0.26953125,-1.3828125,0.50625,-3.7338409423828125,4.8726562499999995,17.7001953125,26.85546875,27.89306640625,0.30892668644919163,0.46871635185394595,0.48682584726648476
-0.125,0.26171875,-1.4140625,0.69609375,-3.7971221923828122,4.8726562499999995,25.87890625,29.23583984375,25.45166015625,0.45167212087743885,0.5102616648591821,0.444215269825217
-0.10546875,0.25,-1.37890625,0.82265625,-3.8604034423828124,4.809375,34.912109375,32.2265625,22.216796875,0.6093312574101297,0.5624596222247351,0.3877562547155371
-0.08984375,0.30859375,-1.37890625,0.82265625,-3.8604034423828124,4.809375,41.8701171875,35.94970703125,19.1650390625,0.730771403117743,0.6274407528226685,0.3344930329139523
-0.05859375,0.25390625,-1.41015625,0.82265625,-3.8604034423828124,4.809375,48.33984375,39.00146484375,15.80810546875,0.8436894333371027,0.6807039746242534,0.2759034889322091
-0.0859375,0.2578125,-1.41015625,0.82265625,-3.8604034423828124,4.809375,53.40576171875,40.6494140625,13.0615234375,0.9321063815277334,0.7094661143971092,0.2279665893107828
-0.08203125,0.23828125,-1.421875,1.1390624999999999,-3.9869659423828123,4.61953125,56.21337890625,42.236328125,11.5966796875,0.9811085455851914,0.7371629897339332,0.20240024284602212
-0.07421875,0.2109375,-1.41015625,1.1390624999999999,-4.0502471923828125,4.5562499999999995,54.74853515625,44.921875,11.53564453125,0.9555421991204307,0.7840346249193277,0.20133497840999043
-0.00390625,0.22265625,-1.375,1.20234375,-4.0502471923828125,4.5562499999999995,48.9501953125,47.91259765625,13.36669921875,0.8543420776974197,0.8362325822848808,0.23329291149094128
-0.0390625,0.21484375,-1.328125,1.20234375,-4.0502471923828125,4.5562499999999995,41.015625,50.4150390625,16.9677734375,0.7158577010132993,0.8799084241621804,0.2961435132168113
0.0625,0.16796875,-1.2421875,1.20234375,-4.0502471923828125,4.5562499999999995,32.470703125,52.734375,21.54541015625,0.5667206799688619,0.9203884727313848,0.37603834591918844
0.01171875,0.12890625,-1.21484375,1.4554687499999999,-4.0502471923828125,4.303125,24.35302734375,53.28369140625,25.5126953125,0.42504050997664644,0.9299758526556701,0.44528053426124864
0.015625,0.109375,-1.15234375,1.6453125,-4.0502471923828125,4.303125,18.310546875,52.3681640625,27.16064453125,0.3195793308095086,0.9139968861151946,0.47404267403410444
0.00390625,0.09375,-1.1484375,1.6453125,-4.0502471923828125,4.303125,15.19775390625,51.26953125,21.30126953125,0.26525084457189213,0.894822126266624,0.37177728817506167
0.00390625,0.08984375,-1.14453125,1.6453125,-4.0502471923828125,4.303125,19.47021484375,50.048828125,13.427734375,0.3398193550941108,0.8735168375459902,0.23435817592697297
-0.00390625,0.125,-1.13671875,1.6453125,-4.0502471923828125,4.303125,28.62548828125,50.72021484375,6.7138671875,0.49960902049886513,0.8852347463423388,0.11717908796348649
-0.0078125,0.0390625,-1.14453125,1.6453125,-4.0502471923828125,4.303125,36.376953125,52.3681640625,2.44140625,0.6348976038748905,0.9139968861151946,0.04261057744126781
