-0.07421875,-0.1484375,-0.99609375,-0.0002471923828125,-5.252590942382812,2.97421875,-1.28173828125,-3.84521484375,-0.1220703125,-0.022370553156665602,-0.06711165946999681,-0.0021305288720633907
-0.06640625,-0.15625,-1.01953125,-0.0635284423828125,-5.252590942382812,2.9109374999999997,-1.220703125,-3.23486328125,-0.8544921875,-0.021305288720633905,-0.05645901510967986,-0.014913702104443736
-0.046875,-0.13671875,-1.0078125,-0.0635284423828125,-5.252590942382812,2.9109374999999997,-0.54931640625,-2.50244140625,-0.91552734375,-0.009587379924285258,-0.04367584187729951,-0.01597896654047543
-0.0546875,-0.140625,-0.98828125,-0.0002471923828125,-5.252590942382812,2.9109374999999997,-0.1220703125,-2.01416015625,-0.67138671875,-0.0021305288720633907,-0.035153726389045944,-0.01171790879634865
-0.03125,-0.15625,-1.0,-0.0002471923828125,-5.252590942382812,2.9109374999999997,0.3662109375,-2.13623046875,-0.48828125,0.006391586616190172,-0.03728425526110934,-0.008522115488253563
-0.046875,-0.15625,-0.99609375,-0.0002471923828125,-5.252590942382812,2.9109374999999997,0.6103515625,-3.35693359375,-0.30517578125,0.010652644360316953,-0.05858954398174324,-0.005326322180158476
-0.05078125,-0.15234375,-1.0,-0.0002471923828125,-5.252590942382812,2.9109374999999997,0.30517578125,-3.662109375,-0.54931640625,0.005326322180158476,-0.06391586616190172,-0.009587379924285258
-0.046875,-0.1328125,-0.9921875,-0.0002471923828125,-5.252590942382812,2.9109374999999997,-1.46484375,-4.08935546875,-0.30517578125,-0.02556634646476069,-0.07137271721412358,-0.005326322180158476
-0.0390625,-0.1328125,-1.01171875,0.0,-5.252590942382812,2.9109374999999997,-1.5869140625,-4.638671875,0.6103515625,-0.02769687533682408,-0.08096009713840885,0.010652644360316953
-0.0546875,-0.14453125,-1.03125,-0.0002471923828125,-5.189309692382812,2.84765625,-0.1220703125,-5.18798828125,1.0986328125,-0.0021305288720633907,-0.0905474770626941,0.019174759848570515
-0.05859375,-0.16015625,-1.0546875,-0.0635284423828125,-5.189309692382812,2.9109374999999997,0.91552734375,-5.55419921875,1.5869140625,0.01597896654047543,-0.09693906367888427,0.02769687533682408
-0.03125,-0.16015625,-1.05078125,-0.0002471923828125,-5.189309692382812,2.9109374999999997,0.67138671875,-5.615234375,3.2958984375,0.01171790879634865,-0.09800432811491597,0.05752427954571155
-0.01171875,-0.17578125,-1.0,-0.0002471923828125,-5.252590942382812,2.9109374999999997,0.0,-5.92041015625,4.0283203125,0.0,-0.10333065029507445,0.07030745277809189
