-0.09765625,-0.0234375,-0.9921875,-0.2533721923828125,-4.746340942382813,3.6703124999999996,-0.6103515625,-4.5166015625,-1.0986328125,-0.010652644360316953,-0.07882956826634546,-0.019174759848570515
-0.0625,-0.046875,-1.03515625,-0.2533721923828125,-4.6830596923828125,3.6703124999999996,1.708984375,-4.94384765625,-1.5869140625,0.02982740420888747,-0.08628641931856733,-0.02769687533682408
-0.12890625,-0.0390625,-1.04296875,-0.1900909423828125,-4.809622192382812,3.73359375,3.0517578125,-4.69970703125,-2.38037109375,0.05326322180158477,-0.08202536157444054,-0.04154531300523612
-0.06640625,-0.04296875,-1.06640625,-0.1900909423828125,-4.809622192382812,3.73359375,3.60107421875,-3.96728515625,-3.173828125,0.06285060172587002,-0.0692421883420602,-0.05539375067364816
-0.1328125,-0.01953125,-1.0546875,-0.1900909423828125,-4.809622192382812,3.73359375,1.77001953125,-3.23486328125,-2.3193359375,0.030892668644919165,-0.05645901510967986,-0.040480048569204424
-0.125,-0.0,-1.02734375,-0.1900909423828125,-4.809622192382812,3.73359375,0.244140625,-2.74658203125,-1.40380859375,0.004261057744126781,-0.04793689962142629,-0.024501082028728992
-0.12109375,-0.03515625,-1.0859375,-0.1900909423828125,-4.809622192382812,3.73359375,0.30517578125,-2.685546875,-15.0146484375,0.005326322180158476,-0.0468716351853946,-0.2620550512637971
-0.109375,-0.0234375,-1.0703125,-0.1900909423828125,-4.809622192382812,3.73359375,1.15966796875,-2.685546875,1.28173828125,0.020240024284602212,-0.0468716351853946,0.022370553156665602
-0.11328125,-0.01953125,-1.0703125,-0.2533721923828125,-4.746340942382813,3.73359375,0.3662109375,-2.62451171875,3.60107421875,0.006391586616190172,-0.0458063707493629,0.06285060172587002
-0.06640625,-0.0078125,-1.078125,-0.3166534423828125,-4.746340942382813,3.6703124999999996,0.67138671875,-4.57763671875,5.2490234375,0.01171790879634865,-0.07989483270237716,0.0916127414987258
-0.09375,-0.02734375,-1.14453125,-0.1900909423828125,-4.809622192382812,3.6703124999999996,2.685546875,-5.43212890625,6.7138671875,0.0468716351853946,-0.09480853480682089,0.11717908796348649
-0.0390625,-0.0625,-1.16796875,-0.1900909423828125,-4.809622192382812,3.6703124999999996,4.08935546875,-6.103515625,7.87353515625,0.07137271721412358,-0.10652644360316954,0.1374191122480887
-0.03125,-0.0859375,-1.21875,-0.1900909423828125,-4.809622192382812,3.6703124999999996,5.31005859375,-6.77490234375,8.4228515625,0.0926780059347575,-0.11824435239951818,0.14700649217237396
-0.03125,-0.0859375,-1.203125,-0.1900909423828125,-4.809622192382812,3.6703124999999996,6.34765625,-6.7138671875,8.056640625,0.11078750134729631,-0.11717908796348649,0.14061490555618378
-0.015625,-0.08984375,-1.2578125,-0.1900909423828125,-4.809622192382812,3.6703124999999996,9.21630859375,-5.92041015625,7.50732421875,0.160854929840786,-0.10333065029507445,0.13102752563189854
-0.01171875,-0.0859375,-1.265625,-0.1900909423828125,-4.809622192382812,3.6703124999999996,12.63427734375,-4.8828125,8.6669921875,0.22050973825856093,-0.08522115488253562,0.15126754991650074
-0.02734375,-0.1015625,-1.30078125,-0.1900909423828125,-4.809622192382812,3.60703125,13.916015625,-4.2724609375,11.5966796875,0.24288029141522655,-0.07456851052221868,0.20240024284602212
-0.04296875,-0.109375,-1.33203125,-0.1268096923828125,-4.872903442382812,3.5437499999999997,4.45556640625,-4.57763671875,16.05224609375,0.07776430383031376,-0.07989483270237716,0.2801645466763359
-0.04296875,-0.12890625,-1.3203125,-0.1268096923828125,-4.872903442382812,3.5437499999999997,-1.953125,-5.37109375,20.3857421875,-0.03408846195301425,-0.0937432703707892,0.35579832163458625
-0.03515625,-0.18359375,-1.34375,-0.1268096923828125,-4.872903442382812,3.5437499999999997,-1.77001953125,-6.34765625,21.1181640625,-0.030892668644919165,-0.11078750134729631,0.3685814948669666
-0.09765625,-0.18359375,-1.375,-0.1268096923828125,-4.809622192382812,3.60703125,6.7138671875,-6.591796875,16.66259765625,0.11717908796348649,-0.1150485590914231,0.2908171910366528
-0.14453125,-0.19140625,-1.5,-0.0635284423828125,-4.809622192382812,3.60703125,16.845703125,-4.69970703125,9.1552734375,0.29401298434474793,-0.08202536157444054,0.1597896654047543
-0.140625,-0.16796875,-1.45703125,-0.0635284423828125,-4.809622192382812,3.60703125,25.20751953125,0.1220703125,1.0986328125,0.4399542120810902,0.0021305288720633907,0.019174759848570515
