-0.1015625,0.25390625,-0.93359375,0.31640625,-3.4807159423828122,5.0625,0.48828125,-3.0517578125,-1.64794921875,0.008522115488253563,-0.05326322180158477,-0.028762139772855775
-0.09375,0.21484375,-0.99609375,0.31640625,-3.4807159423828122,5.12578125,-1.77001953125,-5.43212890625,0.54931640625,-0.030892668644919165,-0.09480853480682089,0.009587379924285258
-0.11328125,0.25,-1.015625,0.31640625,-3.4807159423828122,5.0625,-3.90625,-7.87353515625,1.03759765625,-0.0681769239060285,-0.1374191122480887,0.018109495412538822
-0.1328125,0.27734375,-1.0625,0.31640625,-3.4807159423828122,5.0625,-5.0048828125,-9.3994140625,1.40380859375,-0.08735168375459902,-0.16405072314888108,0.024501082028728992
-0.140625,0.3125,-1.0703125,0.31640625,-3.4807159423828122,5.12578125,-11.962890625,-7.50732421875,-1.46484375,-0.20879182946221228,-0.13102752563189854,-0.02556634646476069
-0.140625,0.359375,-1.1015625,0.253125,-3.4807159423828122,5.0625,6.9580078125,-5.9814453125,-0.79345703125,0.12144014570761327,-0.10439591473110614,-0.01384843766841204
-0.12890625,0.37109375,-1.13671875,0.31640625,-3.4807159423828122,5.12578125,8.544921875,-5.31005859375,1.0986328125,0.14913702104443735,-0.0926780059347575,0.019174759848570515
-0.1015625,0.3828125,-1.1484375,0.253125,-3.5439971923828124,5.12578125,7.568359375,-5.2490234375,5.2490234375,0.13209279006793023,-0.0916127414987258,0.0916127414987258
-0.06640625,0.359375,-1.171875,0.31640625,-3.5439971923828124,5.0625,4.82177734375,-5.31005859375,10.31494140625,0.08415589044650393,-0.0926780059347575,0.1800296896893565
-0.0859375,0.3515625,-1.24609375,0.37968749999999996,-3.5439971923828124,5.12578125,2.8076171875,-6.8359375,3.5400390625,0.049002164057457984,-0.11930961683554989,0.06178533728983833
-0.1171875,0.39453125,-1.234375,0.37968749999999996,-3.5439971923828124,5.12578125,3.0517578125,-9.21630859375,21.1181640625,0.05326322180158477,-0.160854929840786,0.3685814948669666
-0.07421875,0.3125,-1.3203125,0.37968749999999996,-3.5439971923828124,5.12578125,7.2021484375,-12.51220703125,21.17919921875,0.12570120345174005,-0.21837920938649755,0.3696467593029983
-0.171875,0.26171875,-1.421875,0.37968749999999996,-3.5439971923828124,5.12578125,14.892578125,-12.02392578125,19.47021484375,0.2599245223917337,-0.20985709389824397,0.3398193550941108
-0.09375,0.2578125,-1.44921875,0.37968749999999996,-3.5439971923828124,5.12578125,30.3955078125,-10.3759765625,18.06640625,0.5305016891437843,-0.1810949541253882,0.31531827306538185
-0.109375,0.265625,-1.55859375,0.44296874999999997,-3.7338409423828125,4.99921875,34.7900390625,-7.6904296875,17.4560546875,0.6072007285380664,-0.13422331893999362,0.30466562870506486
-0.13671875,0.265625,-1.53515625,0.50625,-3.6705596923828123,4.8726562499999995,37.2314453125,-4.39453125,18.4326171875,0.6498113059793341,-0.07669903939428206,0.321709859681572
-0.1484375,0.3125,-1.5234375,0.44296874999999997,-3.7338409423828125,4.8726562499999995,35.82763671875,-0.42724609375,22.15576171875,0.6253102239506052,-0.007456851052221868,0.38669099027950543
-0.140625,0.2578125,-1.54296875,0.44296874999999997,-3.7338409423828125,4.8726562499999995,30.517578125,4.08935546875,27.64892578125,0.5326322180158477,0.07137271721412358,0.482564789522358
-0.1484375,0.26171875,-1.53515625,0.44296874999999997,-3.7338409423828125,4.8726562499999995,23.49853515625,7.50732421875,33.63037109375,0.41012680787220274,0.13102752563189854,0.5869607042534641
-0.1484375,0.2734375,-1.484375,0.44296874999999997,-3.7338409423828125,4.8726562499999995,18.00537109375,9.765625,39.12353515625,0.31425300862935013,0.17044230976507124,0.6828345034963167
-0.12890625,0.2578125,-1.46875,0.7593749999999999,-3.923684692382812,4.8726562499999995,16.54052734375,11.41357421875,42.90771484375,0.28868666216458944,0.19920444953792704,0.7488808985302818
-0.16015625,0.21875,-1.47265625,0.82265625,-3.8604034423828124,4.8726562499999995,21.728515625,12.87841796875,42.6025390625,0.37923413922728355,0.2247707960026877,0.7435545763501233
-0.16796875,0.18359375,-1.46484375,0.82265625,-3.8604034423828124,4.8726562499999995,33.0810546875,15.2587890625,36.92626953125,0.5773733243291789,0.26631610900792385,0.6444849837991757
-0.19921875,0.171875,-1.52734375,0.82265625,-3.8604034423828124,4.8726562499999995,46.38671875,19.53125,28.74755859375,0.8096009713840885,0.3408846195301425,0.5017395493709285
-0.21875,0.2109375,-1.53125,0.82265625,-3.8604034423828124,4.8726562499999995,56.45751953125,26.30615234375,20.56884765625,0.9853696033293182,0.4591289719296607,0.35899411494268135
-0.19921875,0.2578125,-1.55859375,1.07578125,-4.113528442382813,4.61953125,60.9130859375,35.15625,15.68603515625,1.063133907159632,0.6135923151542565,0.27377296006014573
-0.171875,0.27734375,-1.4375,1.20234375,-4.0502471923828125,4.49296875,60.36376953125,43.701171875,16.17431640625,1.0535465272353468,0.7627293361986939,0.2822950755483993
-0.125,0.28515625,-1.37890625,1.20234375,-4.0502471923828125,4.49296875,56.640625,49.9267578125,19.71435546875,0.9885653966374133,0.8713863086739267,0.3440804128382376
