-0.07421875,0.15625,-0.9765625,0.18984374999999998,-3.7971221923828122,4.6828125,0.42724609375,-7.62939453125,-3.2958984375,0.007456851052221868,-0.13315805450396193,-0.05752427954571155
-0.07421875,0.14453125,-0.984375,0.1265625,-3.8604034423828124,4.74609375,1.03759765625,-9.033203125,-3.173828125,0.018109495412538822,-0.15765913653269092,-0.05539375067364816
-0.09375,0.1796875,-0.98828125,0.253125,-3.923684692382812,4.74609375,1.220703125,-9.6435546875,-3.11279296875,0.021305288720633905,-0.16831178089300786,-0.05432848623761646
-0.09765625,0.171875,-1.05078125,0.18984374999999998,-3.923684692382812,4.74609375,0.06103515625,-9.521484375,-2.74658203125,0.0010652644360316954,-0.16618125202094447,-0.04793689962142629
-0.11328125,0.16015625,-1.0546875,0.18984374999999998,-3.923684692382812,4.74609375,-1.46484375,-9.27734375,-1.953125,-0.02556634646476069,-0.1619201942768177,-0.03408846195301425
-0.11328125,0.20703125,-1.0625,0.1265625,-3.8604034423828124,4.74609375,-0.244140625,-8.7890625,-1.64794921875,-0.004261057744126781,-0.15339807878856412,-0.028762139772855775
-0.10546875,0.25,-1.1015625,0.1265625,-3.8604034423828124,4.74609375,0.48828125,-8.30078125,-1.03759765625,0.008522115488253563,-0.14487596330031058,-0.018109495412538822
-0.08203125,0.234375,-1.07421875,0.1265625,-3.8604034423828124,4.74609375,-0.91552734375,-7.50732421875,1.03759765625,-0.01597896654047543,-0.13102752563189854,0.018109495412538822
-0.06640625,0.25390625,-1.11328125,0.1265625,-3.8604034423828124,4.74609375,-2.25830078125,-7.75146484375,3.5400390625,-0.03941478413317273,-0.1352885833760253,0.06178533728983833
-0.02734375,0.22265625,-1.1328125,0.1265625,-3.8604034423828124,4.74609375,0.1220703125,-7.9345703125,5.9814453125,0.0021305288720633907,-0.1384843766841204,0.10439591473110614
-0.03125,0.23046875,-1.16015625,0.1265625,-3.8604034423828124,4.74609375,2.9296875,-8.6669921875,6.7138671875,0.05113269292952138,-0.15126754991650074,0.11717908796348649
-0.0234375,0.25,-1.1875,0.1265625,-3.8604034423828124,4.6828125,7.50732421875,-10.009765625,6.9580078125,0.13102752563189854,-0.17470336750919804,0.12144014570761327
-0.046875,0.21484375,-1.3359375,0.06328125,-3.923684692382812,4.74609375,12.39013671875,-10.31494140625,7.9345703125,0.21624868051443416,-0.1800296896893565,0.1384843766841204
-0.0,0.18359375,-1.3125,0.06328125,-3.923684692382812,4.74609375,14.16015625,-10.07080078125,10.92529296875,0.24714134915935332,-0.17576863194522974,0.19068233404967347
-0.05078125,0.15625,-1.3203125,0.06328125,-3.923684692382812,4.74609375,11.5966796875,-10.07080078125,14.58740234375,0.20240024284602212,-0.17576863194522974,0.2545982002115752
-0.04296875,0.2109375,-1.44921875,0.18984374999999998,-3.923684692382812,4.74609375,-2.86865234375,-8.9111328125,25.81787109375,-0.050067428493489684,-0.1555286076606275,0.45060685644140713
