-0.1015625,0.20703125,-0.90625,0.06328125,-3.5439971923828124,4.99921875,-3.5400390625,-1.220703125,-0.79345703125,-0.06178533728983833,-0.021305288720633905,-0.01384843766841204
-0.0625,0.21875,-0.9609375,0.06328125,-3.5439971923828124,4.99921875,-4.33349609375,-2.38037109375,-1.03759765625,-0.07563377495825037,-0.04154531300523612,-0.018109495412538822
-0.0625,0.21484375,-0.97265625,0.06328125,-3.5439971923828124,4.99921875,-1.953125,-3.84521484375,-2.86865234375,-0.03408846195301425,-0.06711165946999681,-0.050067428493489684
-0.0,0.2109375,-1.0234375,0.06328125,-3.5439971923828124,4.99921875,4.2724609375,-3.35693359375,-3.7841796875,0.07456851052221868,-0.05858954398174324,-0.06604639503396512
-0.0625,0.23828125,-1.05859375,0.06328125,-3.5439971923828124,4.99921875,5.126953125,-3.0517578125,-4.33349609375,0.08948221262666241,-0.05326322180158477,-0.07563377495825037
-0.05859375,0.23828125,-1.0390625,0.06328125,-3.5439971923828124,4.99921875,4.39453125,-2.99072265625,-3.5400390625,0.07669903939428206,-0.05219795736555307,-0.06178533728983833
-0.0546875,0.1953125,-1.0390625,0.06328125,-3.5439971923828124,4.9359375,1.3427734375,-2.86865234375,-1.64794921875,0.0234358175926973,-0.050067428493489684,-0.028762139772855775
-0.07421875,0.26953125,-1.03515625,0.1265625,-3.607278442382812,4.99921875,0.1220703125,-2.44140625,-0.06103515625,0.0021305288720633907,-0.04261057744126781,-0.0010652644360316954
-0.0625,0.2421875,-1.05078125,0.1265625,-3.607278442382812,5.0625,1.89208984375,-2.5634765625,0.3662109375,0.03302319751698256,-0.044741106313331204,0.006391586616190172
-0.08984375,0.2578125,-1.02734375,0.1265625,-3.6705596923828123,4.99921875,3.90625,-2.86865234375,0.42724609375,0.0681769239060285,-0.050067428493489684,0.007456851052221868
-0.1171875,0.296875,-1.06640625,0.1265625,-3.6705596923828123,4.99921875,4.8828125,-3.11279296875,0.42724609375,0.08522115488253562,-0.05432848623761646,0.007456851052221868
-0.00390625,0.296875,-1.1015625,0.1265625,-3.6705596923828123,4.99921875,4.82177734375,-4.0283203125,1.0986328125,0.08415589044650393,-0.07030745277809189,0.019174759848570515
-0.0859375,0.31640625,-1.16015625,0.1265625,-3.6705596923828123,4.99921875,5.55419921875,-5.43212890625,4.08935546875,0.09693906367888427,-0.09480853480682089,0.07137271721412358
-0.078125,0.37109375,-1.265625,0.1265625,-3.607278442382812,4.9359375,7.6904296875,-6.103515625,5.0048828125,0.13422331893999362,-0.10652644360316954,0.08735168375459902
-0.0703125,0.25390625,-1.26953125,0.06328125,-3.607278442382812,4.99921875,11.474609375,-4.94384765625,6.40869140625,0.20026971397395874,-0.08628641931856733,0.111852765783328
-0.0625,0.29296875,-1.46484375,0.18984374999999998,-3.607278442382812,4.9359375,14.46533203125,-2.197265625,8.36181640625,0.2524676713395118,-0.03834951969714103,0.14594122773634227
-0.12109375,0.27734375,-1.38671875,0.18984374999999998,-3.607278442382812,4.9359375,14.95361328125,-0.18310546875,11.29150390625,0.26098978682776536,-0.003195793308095086,0.19707392066586363
-0.0703125,0.2734375,-1.43359375,0.18984374999999998,-3.607278442382812,4.9359375,12.26806640625,2.13623046875,14.22119140625,0.21411815164237077,0.03728425526110934,0.248206613595385
-0.0546875,0.2734375,-1.4609375,0.18984374999999998,-3.607278442382812,4.9359375,11.29150390625,4.2724609375,17.822265625,0.19707392066586363,0.07456851052221868,0.311057215321255
-0.05078125,0.25390625,-1.45703125,0.253125,-3.7338409423828125,4.8726562499999995,11.77978515625,6.16455078125,20.1416015625,0.2055960361541172,0.10759170803920123,0.3515372638904595
-0.05859375,0.25,-1.48046875,0.31640625,-3.6705596923828123,4.809375,12.0849609375,7.6904296875,21.42333984375,0.21092235833427567,0.13422331893999362,0.37390781704712506
-0.0625,0.28125,-1.44921875,0.31640625,-3.6705596923828123,4.809375,12.20703125,9.21630859375,22.705078125,0.21305288720633908,0.160854929840786,0.3962783702037907
-0.0625,0.31640625,-1.49609375,0.31640625,-3.6705596923828123,4.809375,12.39013671875,11.16943359375,24.47509765625,0.21624868051443416,0.19494339179380024,0.4271710388487098
-0.06640625,0.32421875,-1.515625,0.31640625,-3.6705596923828123,4.809375,12.39013671875,13.97705078125,27.52685546875,0.21624868051443416,0.24394555585125824,0.4804342606502946
-0.08984375,0.34765625,-1.55859375,0.50625,-3.7971221923828122,4.809375,12.451171875,17.578125,30.76171875,0.21731394495046585,0.30679615757712825,0.5368932757599745
