-0.06640625,0.2578125,-0.92578125,0.44296874999999997,-3.607278442382812,4.9359375,0.79345703125,-8.36181640625,-3.72314453125,0.01384843766841204,-0.14594122773634227,-0.06498113059793342
-0.08984375,0.26171875,-1.02734375,0.44296874999999997,-3.607278442382812,4.9359375,0.91552734375,-8.7890625,-3.2958984375,0.01597896654047543,-0.15339807878856412,-0.05752427954571155
-0.078125,0.265625,-1.0234375,0.18984374999999998,-3.4174346923828125,4.99921875,1.3427734375,-8.056640625,-2.74658203125,0.0234358175926973,-0.14061490555618378,-0.04793689962142629
-0.078125,0.2578125,-1.0390625,0.253125,-3.4807159423828122,5.0625,2.50244140625,-7.2021484375,-2.13623046875,0.04367584187729951,-0.12570120345174005,-0.03728425526110934
-0.0703125,0.24609375,-1.0546875,0.253125,-3.4807159423828122,5.0625,4.2724609375,-6.7138671875,-2.25830078125,0.07456851052221868,-0.11717908796348649,-0.03941478413317273
-0.0859375,0.2421875,-1.0,0.18984374999999998,-3.607278442382812,5.0625,4.82177734375,-5.9814453125,-2.50244140625,0.08415589044650393,-0.10439591473110614,-0.04367584187729951
-0.0859375,0.27734375,-1.0546875,0.18984374999999998,-3.607278442382812,5.0625,3.47900390625,-4.94384765625,-1.5869140625,0.060720072853806636,-0.08628641931856733,-0.02769687533682408
-0.08203125,0.27734375,-1.05859375,0.18984374999999998,-3.607278442382812,5.0625,2.197265625,-4.21142578125,0.91552734375,0.03834951969714103,-0.07350324608618698,0.01597896654047543
-0.0546875,0.2890625,-1.015625,0.18984374999999998,-3.607278442382812,5.0625,2.0751953125,-3.7841796875,1.46484375,0.036218990825077645,-0.06604639503396512,0.02556634646476069
-0.04296875,0.3046875,-1.09375,0.18984374999999998,-3.607278442382812,5.0625,3.60107421875,-4.7607421875,0.67138671875,0.06285060172587002,-0.08309062601047223,0.01171790879634865
-0.00390625,0.328125,-1.13671875,0.18984374999999998,-3.5439971923828124,4.99921875,7.2021484375,-5.0048828125,0.1220703125,0.12570120345174005,-0.08735168375459902,0.0021305288720633907
0.01171875,0.328125,-1.125,0.18984374999999998,-3.607278442382812,4.99921875,15.93017578125,-6.16455078125,0.732421875,0.2780340178042725,-0.10759170803920123,0.012783173232380344
-0.0390625,0.28125,-1.26171875,0.253125,-3.5439971923828124,5.0625,18.310546875,-7.26318359375,3.90625,0.3195793308095086,-0.12676646788777174,0.0681769239060285
-0.0,0.31640625,-1.2265625,0.253125,-3.5439971923828124,5.0625,18.5546875,-6.89697265625,8.056640625,0.3238403885536354,-0.12037488127158158,0.14061490555618378
-0.0546875,0.265625,-1.296875,0.253125,-3.5439971923828124,5.0625,17.63916015625,-5.79833984375,12.3291015625,0.30786142201315997,-0.10120012142301106,0.21518341607840247
-0.01953125,0.25390625,-1.3203125,0.253125,-3.5439971923828124,5.0625,14.83154296875,-4.33349609375,16.4794921875,0.25885925795570197,-0.07563377495825037,0.28762139772855777
-0.01953125,0.265625,-1.328125,0.253125,-3.5439971923828124,5.0625,10.80322265625,-3.662109375,20.01953125,0.18855180517761008,-0.06391586616190172,0.3494067350183961
-0.00390625,0.28515625,-1.43359375,0.31640625,-3.6705596923828123,4.9359375,6.2255859375,-3.173828125,23.62060546875,0.10865697247523293,-0.05539375067364816,0.4122573367442661
-0.06640625,0.27734375,-1.5,0.37968749999999996,-3.6705596923828123,4.8726562499999995,3.35693359375,-1.52587890625,27.28271484375,0.05858954398174324,-0.026631610900792385,0.4761732029061678
-0.09375,0.26171875,-1.48046875,0.50625,-3.6705596923828123,4.8726562499999995,2.3193359375,1.3427734375,30.6396484375,0.040480048569204424,0.0234358175926973,0.534762746887911
-0.109375,0.26171875,-1.5,0.50625,-3.6705596923828123,4.8726562499999995,2.8076171875,5.31005859375,33.14208984375,0.049002164057457984,0.0926780059347575,0.5784385887652106
-0.078125,0.21875,-1.4921875,0.50625,-3.6705596923828123,4.8726562499999995,6.2255859375,8.97216796875,33.14208984375,0.10865697247523293,0.1565938720966592,0.5784385887652106
-0.10546875,0.24609375,-1.4921875,0.50625,-3.6705596923828123,4.8726562499999995,11.5966796875,12.51220703125,30.57861328125,0.20240024284602212,0.21837920938649755,0.5336974824518794
-0.12890625,0.26171875,-1.390625,0.6328125,-3.7338409423828125,4.8726562499999995,21.97265625,16.7236328125,25.634765625,0.3834951969714103,0.29188245547268454,0.447411063133312
-0.1171875,0.1875,-1.515625,0.69609375,-3.7971221923828122,4.809375,36.865234375,22.64404296875,19.04296875,0.643419719363144,0.395213105767759,0.33236250404188894
-0.0625,0.2265625,-1.4609375,0.69609375,-3.7971221923828122,4.809375,48.40087890625,29.4189453125,13.24462890625,0.8447546977731344,0.5134574581672772,0.2311623826188779
-0.10546875,0.26171875,-1.375,0.69609375,-3.7971221923828122,4.809375,52.30712890625,36.19384765625,10.009765625,0.9129316216791629,0.6317018105667953,0.17470336750919804
-0.0625,0.265625,-1.39453125,0.69609375,-3.7971221923828122,4.809375,51.57470703125,42.48046875,10.43701171875,0.9001484484467825,0.74142404747806,0.1821602185614199
-0.015625,0.265625,-1.32421875,0.94921875,-3.8604034423828124,4.61953125,48.583984375,47.18017578125,13.671875,0.8479504910812296,0.8234494090525005,0.23861923367109977
-0.0,0.234375,-1.2109375,1.0125,-3.9869659423828123,4.61953125,41.93115234375,49.25537109375,18.73779296875,0.7318366675537747,0.8596683998775781,0.32703618186173045
0.04296875,0.2265625,-1.140625,1.0125,-3.9869659423828123,4.61953125,31.67724609375,49.74365234375,25.0244140625,0.5528722423004498,0.8681905153658317,0.4367584187729951
0.0859375,0.1875,-1.06640625,1.0125,-3.9869659423828123,4.61953125,20.263671875,47.607421875,31.43310546875,0.35366779276252286,0.8309062601047223,0.5486111845563231
0.08984375,0.16015625,-1.078125,1.0125,-3.9869659423828123,4.61953125,12.39013671875,42.05322265625,36.19384765625,0.21624868051443416,0.7339671964258381,0.6317018105667953
0.046875,0.13671875,-1.15234375,1.3921875,-3.923684692382812,4.49296875,10.986328125,36.07177734375,36.68212890625,0.19174759848570516,0.629571281694732,0.6402239260550489
0.02734375,0.12890625,-1.1875,1.4554687499999999,-3.9869659423828123,4.4296875,17.822265625,32.65380859375,39.24560546875,0.311057215321255,0.569916473276957,0.6849650323683801
-0.0,0.1171875,-1.26171875,1.5187499999999998,-3.9869659423828123,4.4296875,46.630859375,38.75732421875,13.97705078125,0.8138620291282153,0.6764429168801266,0.24394555585125824
0.0234375,0.1171875,-1.2265625,1.6453125,-4.0502471923828125,4.303125,57.2509765625,45.47119140625,6.04248046875,0.9992180409977303,0.793622004843613,0.10546117916713783
0.125,0.15234375,-1.1875,1.6453125,-4.0502471923828125,4.303125,61.46240234375,50.537109375,0.30517578125,1.0727212870839171,0.8820389530342437,0.005326322180158476
0.06640625,0.16796875,-1.1640625,1.6453125,-4.0502471923828125,4.303125,58.9599609375,53.03955078125,0.54931640625,1.0290454452066178,0.9257147949115433,0.009587379924285258
0.08984375,0.12890625,-1.0703125,1.6453125,-4.0502471923828125,4.303125,50.4150390625,54.0771484375,5.9814453125,0.8799084241621804,0.9438242903240821,0.10439591473110614
0.13671875,0.09765625,-0.95703125,1.6453125,-4.0502471923828125,4.303125,35.5224609375,52.30712890625,14.09912109375,0.6199839017704467,0.9129316216791629,0.24607608472332163
0.19140625,0.046875,-0.91015625,1.96171875,-4.0502471923828125,4.05,17.9443359375,46.7529296875,22.15576171875,0.3131877441933184,0.8159925580002786,0.38669099027950543
0.19921875,0.0234375,-0.87890625,2.1515625,-4.0502471923828125,4.11328125,1.46484375,38.2080078125,29.052734375,0.02556634646476069,0.6668555369558413,0.507065871551087
0.17578125,-0.00390625,-0.88671875,2.1515625,-4.0502471923828125,4.11328125,-13.3056640625,28.62548828125,34.11865234375,-0.2322276470549096,0.49960902049886513,0.5954828197417177
0.171875,-0.0078125,-0.90625,2.1515625,-4.0502471923828125,4.11328125,-25.0244140625,19.8974609375,36.43798828125,-0.4367584187729951,0.3472762061463327,0.6359628683109221
0.14453125,0.0078125,-0.953125,2.1515625,-4.0502471923828125,4.11328125,-32.3486328125,12.75634765625,36.31591796875,-0.5645901510967986,0.22264026713062432,0.6338323394388587
